date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210603,120301,8085459,0,2,20,3,4,1
20210603,120302,8085525,0,2,21,3,4,1
20210603,120302,8085641,0,2,22,3,4,1
20210603,120302,8085758,0,2,23,3,4,1
20210603,120303,8086532,0,2,23,4,5,1
20210603,120303,8086675,0,2,24,4,5,1
20210603,120303,8086793,0,2,25,4,5,1
20210603,120303,8086909,0,2,26,4,5,1
20210603,120303,8087025,0,2,27,4,5,1
20210603,120303,8087142,0,2,28,4,5,1
20210603,120303,8087256,0,2,29,4,5,1
20210603,120303,8087375,0,2,30,4,5,1
20210603,120303,8087476,0,2,31,4,5,1
20210603,120304,8087626,0,2,32,4,5,1
20210603,120304,8087753,0,2,33,4,5,1
20210603,120304,8087871,0,2,34,4,5,1
20210603,120304,8088010,0,2,35,4,5,1
20210603,120304,8088126,0,2,36,4,5,1
20210603,120304,8088248,0,2,37,4,5,1
20210603,120304,8088391,0,2,38,4,5,1
20210603,120305,8088505,0,2,39,4,5,1
20210603,120305,8088615,0,2,40,4,5,1
20210603,120305,8088744,0,2,41,4,5,1
20210603,120305,8088883,0,2,42,4,5,1
20210603,120305,8089000,0,2,43,4,5,1
20210603,120305,8089149,0,2,44,4,5,1
20210603,120305,8089249,0,2,45,4,5,1
20210603,120305,8089411,0,2,46,4,5,1
20210603,120306,8089526,0,2,47,4,5,1
20210603,120306,8089645,0,2,48,4,5,1
20210603,120306,8089783,0,2,49,4,5,1
20210603,120306,8089900,0,2,50,4,5,1
20210603,120306,8090050,0,2,51,4,5,1
20210603,120306,8090167,0,2,52,4,5,1
20210603,120306,8090249,0,2,53,4,5,1
20210603,120306,8090312,0,2,54,4,5,1
20210603,120306,8090460,0,2,55,4,5,1
20210603,120307,8090574,0,2,56,4,5,1
20210603,120307,8090717,0,2,57,4,5,1
20210603,120307,8090808,0,2,58,4,5,1
20210603,120307,8090865,0,2,59,4,5,1
20210603,120307,8091013,0,2,60,4,5,1
20210603,120307,8091127,0,2,61,4,5,1
20210603,120307,8091214,0,2,62,4,5,1
20210603,120307,8091275,0,2,63,4,5,1
20210603,120307,8091383,0,2,64,4,5,1
20210603,120308,8091533,0,2,65,4,5,1
20210603,120308,8091666,0,2,66,4,5,1
20210603,120308,8091766,0,2,67,4,5,1
20210603,120308,8091914,0,2,68,4,5,1
20210603,120308,8092029,0,2,69,4,5,1
20210603,120308,8092176,0,2,70,4,5,1
20210603,120308,8092284,0,2,71,4,5,1
20210603,120308,8092433,0,2,72,4,5,1
20210603,120309,8092552,0,2,73,4,5,1
20210603,120309,8092667,0,2,74,4,5,1
20210603,120309,8092782,0,2,75,4,5,1
20210603,120309,8092900,0,2,76,4,5,1
20210603,120309,8093048,0,2,77,4,5,1
20210603,120309,8093183,0,2,78,4,5,1
20210603,120309,8093333,0,2,79,4,5,1
20210603,120309,8093449,0,2,80,4,5,1
20210603,120310,8093601,0,2,81,4,5,1
20210603,120310,8093833,0,2,82,4,5,1
20210603,120310,8093978,0,2,83,4,5,1
20210603,120310,8094083,0,2,84,4,5,1
20210603,120310,8094238,0,2,85,4,5,1
20210603,120310,8094289,0,2,86,4,5,1
20210603,120333,8117156,0,2,87,4,5,1
20210603,120333,8117240,0,2,88,4,5,1
20210603,120333,8117357,0,2,89,4,5,1
20210603,120334,8117556,0,2,90,4,5,1
20210603,120334,8117655,0,2,91,4,5,1
20210603,120334,8117673,0,2,91,5,5,1
20210603,120334,8117773,0,2,92,5,5,1
20210603,120334,8117888,0,2,93,5,5,1
20210603,120334,8118003,0,2,94,5,5,1
20210603,120334,8118122,0,2,95,5,5,1
20210603,120334,8118237,0,2,96,5,5,1
20210603,120334,8118356,0,2,97,5,5,1
20210603,120334,8118471,0,2,98,5,5,1
20210603,120335,8118585,0,2,99,5,5,1
20210603,120335,8118723,0,2,100,5,5,1
20210603,120335,8118848,0,2,101,5,5,1
20210603,120335,8118938,0,2,102,5,5,1
20210603,120335,8119073,0,2,103,5,5,1
20210603,120335,8119189,0,2,104,5,5,1
20210603,120335,8119314,0,2,105,5,5,1
20210603,120335,8119462,0,2,106,5,5,1
20210603,120336,8119574,0,2,107,5,5,1
20210603,120336,8119838,0,2,108,5,5,1
20210603,120336,8120090,0,2,109,5,5,1
20210603,120336,8120215,0,2,110,5,5,1
20210603,120336,8120363,0,2,111,5,5,1
20210603,120337,8120506,0,2,112,5,5,1
20210603,120337,8120622,0,2,113,5,5,1
20210603,120337,8120822,0,2,114,5,5,1
20210603,120338,8122241,0,2,115,5,5,1
20210603,120338,8122339,0,2,116,5,5,1
20210603,120432,8175659,0,2,117,5,5,1
20210603,120432,8175745,0,2,118,5,5,1
20210603,120432,8175832,0,2,119,5,5,1
20210603,120432,8175949,0,2,120,5,5,1
20210603,120432,8176034,0,2,121,5,5,1
20210603,120433,8176799,0,2,121,6,6,1
20210603,120433,8176883,0,2,122,6,6,1
20210603,120433,8177010,0,2,123,6,6,1
20210603,120433,8177116,0,2,124,6,6,1
20210603,120433,8177199,0,2,125,6,6,1
20210603,120433,8177330,0,2,126,6,6,1
20210603,120433,8177432,0,2,127,6,6,1
20210603,120434,8177549,0,2,128,6,6,1
20210603,120434,8177666,0,2,129,6,6,1
20210603,120434,8177793,0,2,130,6,6,1
20210603,120434,8177911,0,2,131,6,6,1
20210603,120434,8178026,0,2,132,6,6,1
20210603,120434,8178145,0,2,133,6,6,1
20210603,120434,8178259,0,2,134,6,6,1
20210603,120434,8178370,0,2,135,6,6,1
20210603,120434,8178485,0,2,136,6,6,1
20210603,120435,8178608,0,2,137,6,6,1
20210603,120435,8178718,0,2,138,6,6,1
20210603,120435,8178836,0,2,139,6,6,1
20210603,120435,8178952,0,2,140,6,6,1
20210603,120435,8179046,0,2,141,6,6,1
20210603,120435,8179329,0,2,142,6,6,1
20210603,120435,8179447,0,2,143,6,6,1
20210603,120436,8179595,0,2,144,6,6,1
20210603,120436,8179685,0,2,145,6,6,1
20210603,120437,8180557,0,2,146,6,6,1
20210603,120437,8180676,0,2,147,6,6,1
20210603,120533,8236835,0,2,148,6,6,1
20210603,120533,8236931,0,2,149,6,6,1
20210603,120533,8237135,0,2,150,6,6,1
20210603,120533,8237217,0,2,151,6,6,1
20210603,120533,8237312,0,2,152,6,6,1
20210603,120534,8238078,0,2,152,7,7,1
20210603,120534,8238196,0,2,153,7,7,1
20210603,120534,8238311,0,2,154,7,7,1
20210603,120534,8238426,0,2,155,7,7,1
20210603,120535,8238544,0,2,156,7,7,1
20210603,120535,8238659,0,2,157,7,7,1
20210603,120535,8238778,0,2,158,7,7,1
20210603,120535,8238892,0,2,159,7,7,1
20210603,120535,8239004,0,2,160,7,7,1
20210603,120535,8239123,0,2,161,7,7,1
20210603,120535,8239240,0,2,162,7,7,1
20210603,120535,8239357,0,2,163,7,7,1
20210603,120535,8239473,0,2,164,7,7,1
20210603,120536,8239589,0,2,165,7,7,1
20210603,120536,8239722,0,2,166,7,7,1
20210603,120536,8239851,0,2,167,7,7,1
20210603,120536,8239970,0,2,168,7,7,1
20210603,120536,8240084,0,2,169,7,7,1
20210603,120536,8240232,0,2,170,7,7,1
20210603,120536,8240339,0,2,171,7,7,1
20210603,120536,8240452,0,2,172,7,7,1
20210603,120537,8240571,0,2,173,7,7,1
20210603,120537,8240695,0,2,174,7,7,1
20210603,120537,8240813,0,2,175,7,7,1
20210603,120537,8240953,0,2,176,7,7,1
20210603,120537,8241072,0,2,177,7,7,1
20210603,120537,8241187,0,2,178,7,7,1
20210603,120537,8241338,0,2,179,7,7,1
20210603,120537,8241452,0,2,180,7,7,1
20210603,120538,8241567,0,2,181,7,7,1
20210603,120538,8241686,0,2,182,7,7,1
20210603,120538,8241829,0,2,183,7,7,1
20210603,120538,8241948,0,2,184,7,7,1
20210603,120538,8242054,0,2,185,7,7,1
20210603,120538,8242204,0,2,186,7,7,1
20210603,120538,8242353,0,2,187,7,7,1
20210603,120538,8242437,0,2,188,7,7,1
20210603,120539,8242587,0,2,189,7,7,1
20210603,120539,8242701,0,2,190,7,7,1
20210603,120539,8242849,0,2,191,7,7,1
20210603,120539,8242964,0,2,192,7,7,1
20210603,120539,8243082,0,2,193,7,7,1
20210603,120539,8243187,0,2,194,7,7,1
20210603,120539,8243339,0,2,195,7,7,1
20210603,120539,8243454,0,2,196,7,7,1
20210603,120540,8243570,0,2,197,7,7,1
20210603,120540,8243719,0,2,198,7,7,1
20210603,120540,8243865,0,2,199,7,7,1
20210603,120540,8243983,0,2,200,7,7,1
20210603,120540,8244098,0,2,201,7,7,1
20210603,120540,8244217,0,2,202,7,7,1
20210603,120540,8244358,0,2,203,7,7,1
20210603,120541,8244622,0,2,204,7,7,1
20210603,120541,8244741,0,2,205,7,7,1
20210603,120541,8244856,0,2,206,7,7,1
20210603,120541,8244971,0,2,207,7,7,1
20210603,120541,8245089,0,2,208,7,7,1
20210603,120541,8245233,0,2,209,7,7,1
20210603,120556,8260301,0,0,35,4,5,0
20210603,120556,8260391,0,0,36,4,5,0
20210603,120556,8260443,0,0,37,4,5,0
20210603,120557,8260592,0,0,38,4,5,0
20210603,120605,8268881,0,2,210,7,7,1
20210603,120605,8268985,0,2,211,7,7,1
20210603,120605,8269084,0,2,212,7,7,1
20210603,120605,8269201,0,2,213,7,7,1
20210603,120605,8269285,0,2,214,7,7,1
20210603,120605,8269316,0,2,214,8,7,1
20210603,120605,8269403,0,2,215,8,7,1
20210603,120606,8269518,0,2,216,8,7,1
20210603,120606,8269610,0,2,217,8,7,1
20210603,120606,8269719,0,2,218,8,7,1
20210603,120606,8269844,0,2,219,8,7,1
20210603,120606,8269952,0,2,220,8,7,1
20210603,120606,8270077,0,2,221,8,7,1
20210603,120606,8270186,0,2,222,8,7,1
20210603,120606,8270303,0,2,223,8,7,1
20210603,120606,8270425,0,2,224,8,7,1
20210603,120607,8270534,0,2,225,8,7,1
20210603,120607,8270686,0,2,226,8,7,1
20210603,120607,8270768,0,2,227,8,7,1
20210603,120626,8289677,0,0,39,4,5,0
20210603,120626,8290448,0,0,39,5,6,0
20210603,120627,8291140,0,2,228,8,7,1
20210603,120627,8291207,0,2,229,8,7,1
20210603,120627,8291291,0,2,230,8,7,1
20210603,120627,8291407,0,2,231,8,7,1
20210603,120627,8291490,0,2,232,8,7,1
20210603,120628,8292264,0,2,232,9,8,1
20210603,120628,8292353,0,2,233,9,8,1
20210603,120653,8316961,0,2,234,9,8,1
20210603,120653,8317013,0,2,235,9,8,1
20210603,120653,8317108,0,2,236,9,8,1
20210603,120653,8317194,0,2,237,9,8,1
20210603,120653,8317279,0,2,238,9,8,1
20210603,120653,8317309,0,2,238,10,8,1
20210603,120653,8317396,0,2,239,10,8,1
20210603,120653,8317481,0,2,240,10,8,1
20210603,120654,8317597,0,2,241,10,8,1
20210603,120654,8317689,0,2,242,10,8,1
20210603,120654,8317797,0,2,243,10,8,1
20210603,120654,8317913,0,2,244,10,8,1
20210603,120654,8318009,0,2,245,10,8,1
20210603,120654,8318124,0,2,246,10,8,1
20210603,120654,8318243,0,2,247,10,8,1
20210603,120654,8318329,0,2,248,10,8,1
20210603,120654,8318443,0,2,249,10,8,1
20210603,120655,8318562,0,2,250,10,8,1
20210603,120655,8318676,0,2,251,10,8,1
20210603,120655,8318763,0,2,252,10,8,1
20210603,120655,8318910,0,2,253,10,8,1
20210603,120655,8318996,0,2,254,10,8,1
20210603,120655,8319144,0,2,255,10,8,1
20210603,120655,8319259,0,2,256,10,8,1
20210603,120655,8319377,0,2,257,10,8,1
20210603,120655,8319492,0,2,258,10,8,1
20210603,120656,8319607,0,2,259,10,8,1
20210603,120656,8319718,0,2,260,10,8,1
20210603,120656,8319833,0,2,261,10,8,1
20210603,120656,8319959,0,2,262,10,8,1
20210603,120656,8320068,0,2,263,10,8,1
20210603,120656,8320216,0,2,264,10,8,1
20210603,120656,8320336,0,2,265,10,8,1
20210603,120656,8320451,0,2,266,10,8,1
20210603,120657,8320569,0,2,267,10,8,1
20210603,120657,8320684,0,2,268,10,8,1
20210603,120657,8320831,0,2,269,10,8,1
20210603,120657,8320940,0,2,270,10,8,1
20210603,120657,8321057,0,2,271,10,8,1
20210603,120657,8321174,0,2,272,10,8,1
20210603,120657,8321323,0,2,273,10,8,1
20210603,120657,8321441,0,2,274,10,8,1
20210603,120658,8321555,0,2,275,10,8,1
20210603,120658,8321703,0,2,276,10,8,1
20210603,120658,8321818,0,2,277,10,8,1
20210603,120658,8321966,0,2,278,10,8,1
20210603,120658,8322080,0,2,279,10,8,1
20210603,120658,8322228,0,2,280,10,8,1
20210603,120658,8322369,0,2,281,10,8,1
20210603,120658,8322485,0,2,282,10,8,1
20210603,120659,8322602,0,2,283,10,8,1
20210603,120659,8322719,0,2,284,10,8,1
20210603,120659,8322866,0,2,285,10,8,1
20210603,120659,8323100,0,2,286,10,8,1
20210603,120659,8323215,0,2,287,10,8,1
20210603,120659,8323362,0,2,288,10,8,1
20210603,120659,8323448,0,2,289,10,8,1
20210603,120706,8329865,0,0,40,5,6,0
20210603,120706,8329936,0,0,41,5,6,0
20210603,121605,8869381,0,0,42,5,6,0
20210603,121605,8869465,0,0,43,5,6,0
20210603,121606,8869548,0,0,44,5,6,0
20210603,121606,8870311,0,0,44,6,7,0
20210603,121626,8889958,0,2,290,10,8,1
20210603,121626,8890029,0,2,291,10,8,1
20210603,121626,8890131,0,2,292,10,8,1
20210603,121626,8890247,0,2,293,10,8,1
20210603,121626,8890331,0,2,294,10,8,1
20210603,121627,8891105,0,2,294,11,9,1
20210603,121627,8891158,0,2,295,11,9,1
20210603,121627,8891307,0,2,296,11,9,1
20210603,121627,8891389,0,2,297,11,9,1
20210603,121628,8891506,0,2,298,11,9,1
20210603,121628,8891624,0,2,299,11,9,1
20210603,121628,8891715,0,2,300,11,9,1
20210603,121628,8891823,0,2,301,11,9,1
20210603,121628,8891949,0,2,302,11,9,1
20210603,121628,8892063,0,2,303,11,9,1
20210603,121628,8892182,0,2,304,11,9,1
20210603,121628,8892297,0,2,305,11,9,1
20210603,121628,8892404,0,2,306,11,9,1
20210603,121629,8892531,0,2,307,11,9,1
20210603,121629,8892638,0,2,308,11,9,1
20210603,121629,8892764,0,2,309,11,9,1
20210603,121629,8892871,0,2,310,11,9,1
20210603,121629,8892988,0,2,311,11,9,1
20210603,121629,8893105,0,2,312,11,9,1
20210603,121629,8893221,0,2,313,11,9,1
20210603,121629,8893347,0,2,314,11,9,1
20210603,121629,8893454,0,2,315,11,9,1
20210603,121630,8893579,0,2,316,11,9,1
20210603,121630,8893687,0,2,317,11,9,1
20210603,121630,8893804,0,2,318,11,9,1
20210603,121630,8893921,0,2,319,11,9,1
20210603,121630,8894038,0,2,320,11,9,1
20210603,121630,8894187,0,2,321,11,9,1
20210603,121630,8894304,0,2,322,11,9,1
20210603,121630,8894436,0,2,323,11,9,1
20210603,121631,8894566,0,2,324,11,9,1
20210603,121631,8894670,0,2,325,11,9,1
20210603,121631,8894800,0,2,326,11,9,1
20210603,121631,8894904,0,2,327,11,9,1
20210603,121631,8895058,0,2,328,11,9,1
20210603,121631,8895174,0,2,329,11,9,1
20210603,121631,8895290,0,2,330,11,9,1
20210603,121631,8895408,0,2,331,11,9,1
20210603,121632,8895553,0,2,332,11,9,1
20210603,121632,8895672,0,2,333,11,9,1
20210603,121632,8895772,0,2,334,11,9,1
20210603,121632,8895934,0,2,335,11,9,1
20210603,121632,8896040,0,2,336,11,9,1
20210603,121632,8896196,0,2,337,11,9,1
20210603,121632,8896311,0,2,338,11,9,1
20210603,121632,8896458,0,2,339,11,9,1
20210603,121633,8896598,0,2,340,11,9,1
20210603,121633,8896747,0,2,341,11,9,1
20210603,121754,8978310,0,0,45,6,7,0
20210603,121754,8978395,0,0,46,6,7,0
20210603,121754,8978478,0,0,47,6,7,0
20210603,121755,8978540,0,0,48,6,7,0
20210603,121812,8996331,0,2,342,11,9,1
20210603,121812,8996432,0,2,343,11,9,1
20210603,121813,8996513,0,2,344,11,9,1
20210603,121813,8996606,0,2,345,11,9,1
20210603,121813,8996697,0,2,346,11,9,1
20210603,121813,8997462,0,2,346,12,10,1
20210603,121814,8997614,0,2,347,12,10,1
20210603,121814,8997737,0,2,348,12,10,1
20210603,121814,8997855,0,2,349,12,10,1
20210603,121814,8997947,0,2,350,12,10,1
20210603,121814,8998187,0,2,351,12,10,1
20210603,121814,8998400,0,2,352,12,10,1
20210603,121815,8998519,0,2,353,12,10,1
20210603,121815,8998638,0,2,354,12,10,1
20210603,121815,8998754,0,2,355,12,10,1
20210603,121815,8998879,0,2,356,12,10,1
20210603,121815,8999002,0,2,357,12,10,1
20210603,121815,8999121,0,2,358,12,10,1
20210603,121815,8999205,0,2,359,12,10,1
20210603,121815,8999334,0,2,360,12,10,1
20210603,121815,8999452,0,2,361,12,10,1
20210603,121816,8999604,0,2,362,12,10,1
20210603,121816,8999688,0,2,363,12,10,1
20210603,121816,8999813,0,2,364,12,10,1
20210603,121816,8999965,0,2,365,12,10,1
20210603,121816,9000084,0,2,366,12,10,1
20210603,121816,9000205,0,2,367,12,10,1
20210603,121816,9000321,0,2,368,12,10,1
20210603,121816,9000448,0,2,369,12,10,1
20210603,121817,9000567,0,2,370,12,10,1
20210603,121817,9000719,0,2,371,12,10,1
20210603,121817,9000837,0,2,372,12,10,1
20210603,121817,9000955,0,2,373,12,10,1
20210603,121817,9001079,0,2,374,12,10,1
20210603,121817,9001231,0,2,375,12,10,1
20210603,121817,9001337,0,2,376,12,10,1
20210603,121817,9001472,0,2,377,12,10,1
20210603,121818,9001589,0,2,378,12,10,1
20210603,121818,9001714,0,2,379,12,10,1
20210603,121818,9001855,0,2,380,12,10,1
20210603,121818,9001970,0,2,381,12,10,1
20210603,121818,9002103,0,2,382,12,10,1
20210603,121818,9002221,0,2,383,12,10,1
20210603,121818,9002373,0,2,384,12,10,1
20210603,121818,9002488,0,2,385,12,10,1
20210603,121819,9002633,0,2,386,12,10,1
20210603,121819,9002766,0,2,387,12,10,1
20210603,121819,9002884,0,2,388,12,10,1
20210603,121819,9003002,0,2,389,12,10,1
20210603,121819,9003152,0,2,390,12,10,1
20210603,121819,9003278,0,2,391,12,10,1
20210603,121819,9003401,0,2,392,12,10,1
20210603,121820,9003548,0,2,393,12,10,1
20210603,121820,9003668,0,2,394,12,10,1
20210603,121820,9003785,0,2,395,12,10,1
20210603,121820,9003913,0,2,396,12,10,1
20210603,121820,9004032,0,2,397,12,10,1
20210603,121820,9004151,0,2,398,12,10,1
20210603,121820,9004302,0,2,399,12,10,1
20210603,121820,9004424,0,2,400,12,10,1
20210603,121821,9004543,0,2,401,12,10,1
20210603,121821,9004692,0,2,402,12,10,1
20210603,121821,9004814,0,2,403,12,10,1
20210603,121821,9004964,0,2,404,12,10,1
20210603,121821,9005079,0,2,405,12,10,1
20210603,121821,9005207,0,2,406,12,10,1
20210603,121821,9005326,0,2,407,12,10,1
20210603,121821,9005448,0,2,408,12,10,1
20210603,121822,9005598,0,2,409,12,10,1
20210603,121822,9005748,0,2,410,12,10,1
20210603,121822,9005865,0,2,411,12,10,1
20210603,121822,9005978,0,2,412,12,10,1
20210603,121822,9006141,0,2,413,12,10,1
20210603,121822,9006259,0,2,414,12,10,1
20210603,121822,9006377,0,2,415,12,10,1
20210603,121822,9006493,0,2,416,12,10,1
20210603,121823,9006624,0,2,417,12,10,1
20210603,121823,9006772,0,2,418,12,10,1
20210603,121823,9006893,0,2,419,12,10,1
20210603,121823,9007041,0,2,420,12,10,1
20210603,121823,9007159,0,2,421,12,10,1
20210603,121823,9007343,0,2,422,12,10,1
20210603,121823,9007436,0,2,423,12,10,1
20210603,121824,9007558,0,2,424,12,10,1
20210603,121824,9007705,0,2,425,12,10,1
20210603,121824,9007827,0,2,426,12,10,1
20210603,121824,9007942,0,2,427,12,10,1
20210603,121824,9008070,0,2,428,12,10,1
20210603,121824,9008221,0,2,429,12,10,1
20210603,121824,9008310,0,2,430,12,10,1
20210603,121824,9008460,0,2,431,12,10,1
20210603,121945,9089112,0,2,432,12,10,1
20210603,121945,9089199,0,2,433,12,10,1
20210603,121945,9089263,0,2,434,12,10,1
20210603,121945,9089348,0,2,435,12,10,1
20210603,121945,9089444,0,2,436,12,10,1
20210603,121945,9089465,0,2,436,13,10,1
20210603,121946,9089532,0,2,437,13,10,1
20210603,121946,9089624,0,2,438,13,10,1
20210603,121946,9089743,0,2,439,13,10,1
20210603,121946,9089833,0,2,440,13,10,1
20210603,121946,9089949,0,2,441,13,10,1
20210603,121946,9090046,0,2,442,13,10,1
20210603,121946,9090165,0,2,443,13,10,1
20210603,121946,9090248,0,2,444,13,10,1
20210603,121946,9090378,0,2,445,13,10,1
20210603,121946,9090497,0,2,446,13,10,1
20210603,121947,9090615,0,2,447,13,10,1
20210603,121947,9090709,0,2,448,13,10,1
20210603,121947,9090980,0,2,449,13,10,1
20210603,122024,9128247,0,0,49,6,7,0
20210603,122025,9129015,0,0,49,7,8,0
20210603,122103,9166767,0,2,450,13,10,1
20210603,122103,9166852,0,2,451,13,10,1
20210603,122103,9166947,0,2,452,13,10,1
20210603,122103,9167066,0,2,453,13,10,1
20210603,122103,9167152,0,2,454,13,10,1
20210603,122104,9167919,0,2,454,14,11,1
20210603,122104,9168103,0,2,455,14,11,1
20210603,122104,9168196,0,2,456,14,11,1
20210603,122104,9168313,0,2,457,14,11,1
20210603,122104,9168430,0,2,458,14,11,1
20210603,122105,9168528,0,2,459,14,11,1
20210603,122105,9168741,0,2,460,14,11,1
20210603,122105,9168860,0,2,461,14,11,1
20210603,122105,9168946,0,2,462,14,11,1
20210603,122105,9169073,0,2,463,14,11,1
20210603,122105,9169191,0,2,464,14,11,1
20210603,122105,9169310,0,2,465,14,11,1
20210603,122105,9169404,0,2,466,14,11,1
20210603,122106,9169522,0,2,467,14,11,1
20210603,122106,9169642,0,2,468,14,11,1
20210603,122106,9169764,0,2,469,14,11,1
20210603,122106,9169879,0,2,470,14,11,1
20210603,122106,9170006,0,2,471,14,11,1
20210603,122106,9170096,0,2,472,14,11,1
20210603,122106,9170214,0,2,473,14,11,1
20210603,122106,9170338,0,2,474,14,11,1
20210603,122106,9170456,0,2,475,14,11,1
20210603,122107,9170577,0,2,476,14,11,1
20210603,122107,9170697,0,2,477,14,11,1
20210603,122107,9170814,0,2,478,14,11,1
20210603,122107,9170927,0,2,479,14,11,1
20210603,122107,9171054,0,2,480,14,11,1
20210603,122107,9171205,0,2,481,14,11,1
20210603,122107,9171329,0,2,482,14,11,1
20210603,122107,9171452,0,2,483,14,11,1
20210603,122108,9171571,0,2,484,14,11,1
20210603,122108,9171721,0,2,485,14,11,1
20210603,122108,9171838,0,2,486,14,11,1
20210603,122108,9171964,0,2,487,14,11,1
20210603,122108,9172083,0,2,488,14,11,1
20210603,122108,9172138,0,2,489,14,11,1
20210603,122108,9172317,0,2,490,14,11,1
20210603,122108,9172448,0,2,491,14,11,1
20210603,122109,9172566,0,2,492,14,11,1
20210603,122109,9172656,0,2,493,14,11,1
20210603,122109,9172806,0,2,494,14,11,1
20210603,122109,9172923,0,2,495,14,11,1
20210603,122109,9173049,0,2,496,14,11,1
20210603,122109,9173196,0,2,497,14,11,1
20210603,122109,9173320,0,2,498,14,11,1
20210603,122109,9173436,0,2,499,14,11,1
20210603,122110,9173555,0,2,500,14,11,1
20210603,122110,9173680,0,2,501,14,11,1
20210603,122110,9173803,0,2,502,14,11,1
20210603,122110,9173921,0,2,503,14,11,1
20210603,122110,9174038,0,2,504,14,11,1
20210603,122110,9174154,0,2,505,14,11,1
20210603,122110,9174254,0,2,506,14,11,1
20210603,122110,9174434,0,2,507,14,11,1
20210603,122111,9174586,0,2,508,14,11,1
20210603,122111,9174704,0,2,509,14,11,1
20210603,122111,9174820,0,2,510,14,11,1
20210603,122111,9174939,0,2,511,14,11,1
20210603,122111,9175097,0,2,512,14,11,1
20210603,122111,9175216,0,2,513,14,11,1
20210603,122111,9175338,0,2,514,14,11,1
20210603,122111,9175487,0,2,515,14,11,1
20210603,122112,9175548,0,2,516,14,11,1
20210603,122112,9175604,0,2,517,14,11,1
20210603,122112,9175728,0,2,518,14,11,1
20210603,122112,9175851,0,2,519,14,11,1
20210603,122112,9175970,0,2,520,14,11,1
20210603,122112,9176121,0,2,521,14,11,1
20210603,122112,9176238,0,2,522,14,11,1
20210603,122112,9176363,0,2,523,14,11,1
20210603,122112,9176482,0,2,524,14,11,1
20210603,122113,9176633,0,2,525,14,11,1
20210603,122113,9176752,0,2,526,14,11,1
20210603,122113,9176870,0,2,527,14,11,1
20210603,122113,9176986,0,2,528,14,11,1
20210603,122113,9177145,0,2,529,14,11,1
20210603,122113,9177297,0,2,530,14,11,1
20210603,122113,9177416,0,2,531,14,11,1
20210603,122213,9236556,0,2,532,14,11,1
20210603,122213,9236603,0,2,533,14,11,1
20210603,122213,9236705,0,2,534,14,11,1
