date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210430,135005,1130520,0,2,16,3,3,0
20210430,135005,1130595,0,2,17,3,3,0
20210430,135005,1130720,0,2,18,3,3,0
20210430,135006,1130845,0,2,19,3,3,0
20210430,135009,1134044,0,2,20,3,3,0
20210430,135009,1134158,0,2,21,3,3,0
20210430,135009,1134265,0,2,22,3,3,0
20210430,135009,1134649,0,2,23,3,3,0
20210430,135009,1134814,0,2,24,3,3,0
20210430,135010,1134898,0,2,25,3,3,0
20210430,135010,1135464,0,2,26,3,3,0
20210430,135011,1135924,0,2,27,3,3,0
20210430,135011,1136030,0,2,28,3,3,0
20210430,135014,1139396,0,2,29,3,3,0
20210430,135015,1140648,1,0,53,7,7,0
20210430,135015,1140748,1,0,54,7,7,0
20210430,135016,1140875,1,0,55,7,7,0
20210430,135026,1151061,1,2,42,6,6,0
20210430,135027,1151876,1,2,42,7,7,0
20210430,135028,1153447,0,0,49,6,6,0
20210430,135145,1230271,1,0,56,7,7,0
20210430,135145,1230371,1,0,57,7,7,0
20210430,135146,1231174,1,0,57,8,8,0
20210430,135146,1231291,1,0,58,8,8,0
20210430,135146,1231419,1,0,59,8,8,0
20210430,135146,1231659,1,0,60,8,8,0
20210430,135146,1231792,1,0,61,8,8,0
20210430,135147,1231908,1,0,62,8,8,0
20210430,135147,1232025,1,0,63,8,8,0
20210430,135147,1232157,1,0,64,8,8,0
20210430,135147,1232275,1,0,65,8,8,0
20210430,135147,1232392,1,0,66,8,8,0
20210430,135147,1232669,1,0,67,8,8,0
20210430,135147,1232775,1,0,68,8,8,0
20210430,135220,1265586,1,0,69,8,8,0
20210430,135220,1265688,1,0,70,8,8,0
20210430,135220,1265788,1,0,71,8,8,0
20210430,135221,1265918,1,0,72,8,8,0
20210430,135221,1266023,1,0,73,8,8,0
20210430,135221,1266835,1,0,73,9,9,0
20210430,135222,1266872,1,0,74,9,9,0
20210430,135222,1267000,1,0,75,9,9,0
20210430,135222,1267118,1,0,76,9,9,0
20210430,135222,1267240,1,0,77,9,9,0
20210430,135222,1267358,1,0,78,9,9,0
20210430,135222,1267490,1,0,79,9,9,0
20210430,135222,1267622,1,0,80,9,9,0
20210430,135222,1267752,1,0,81,9,9,0
20210430,135223,1267838,1,0,82,9,9,0
20210430,135223,1267867,1,0,83,9,9,0
20210430,135229,1274658,1,0,84,9,9,0
20210430,135229,1274778,1,0,85,9,9,0
20210430,135230,1274895,1,0,86,9,9,0
20210430,135230,1275023,1,0,87,9,9,0
20210430,135230,1275127,1,0,88,9,9,0
20210430,135230,1275261,1,0,89,9,9,0
20210430,135230,1275378,1,0,90,9,9,0
20210430,135230,1275510,1,0,91,9,9,0
20210430,135230,1275627,1,0,92,9,9,0
20210430,135230,1275727,1,0,93,9,9,0
20210430,135231,1276227,1,0,94,9,9,0
20210430,135231,1276370,1,0,95,9,9,0
20210430,135254,1299063,1,0,96,9,9,0
20210430,135254,1299179,1,0,97,9,9,0
20210430,135254,1299294,1,0,98,9,9,0
20210430,135254,1299412,1,0,99,9,9,0
20210430,135254,1299528,1,0,100,9,9,0
20210430,135255,1300342,1,0,100,10,10,0
20210430,135305,1310379,1,2,43,7,7,0
20210430,135305,1310475,1,2,44,7,7,0
20210430,135305,1310590,1,2,45,7,7,0
20210430,135305,1310695,1,2,46,7,7,0
20210430,135305,1310812,1,2,47,7,7,0
20210430,135306,1311611,1,2,47,8,8,0
20210430,135306,1311623,1,2,48,8,8,0
20210430,135311,1316059,0,0,50,6,6,0
20210430,135311,1316162,0,0,51,6,6,0
20210430,135312,1316972,0,0,51,7,7,0
20210430,135312,1317062,0,0,52,7,7,0
20210430,135312,1317278,0,0,53,7,7,0
20210430,135312,1317406,0,0,54,7,7,0
20210430,135312,1317525,0,0,55,7,7,0
20210430,135312,1317629,0,0,56,7,7,0
20210430,135313,1317846,0,0,57,7,7,0
20210430,135313,1318079,0,0,58,7,7,0
20210430,135314,1318938,0,0,59,7,7,0
20210430,135314,1319279,0,0,60,7,7,0
20210430,135314,1319438,0,0,61,7,7,0
20210430,135314,1319544,0,0,62,7,7,0
20210430,135315,1319954,0,0,63,7,7,0
20210430,135315,1320529,0,0,64,7,7,0
20210430,135315,1320613,0,0,65,7,7,0
20210430,135316,1321202,0,0,66,7,7,0
20210430,135316,1321321,0,0,67,7,7,0
20210430,135316,1321420,0,0,68,7,7,0
20210430,135316,1321688,0,0,69,7,7,0
20210430,135316,1321817,0,0,70,7,7,0
20210430,135317,1322041,0,0,71,7,7,0
20210430,135317,1322256,0,0,72,7,7,0
20210430,135317,1322341,0,0,73,7,7,0
20210430,135317,1322508,0,0,74,7,7,0
20210430,135317,1322592,0,0,75,7,7,0
20210430,135317,1322784,0,0,76,7,7,0
20210430,135318,1322890,0,0,77,7,7,0
20210430,135318,1323402,0,0,78,7,7,0
20210430,135318,1323524,0,0,79,7,7,0
20210430,135319,1323841,0,0,80,7,7,0
20210430,135319,1324369,0,0,81,7,7,0
20210430,135319,1324625,0,0,82,7,7,0
20210430,135320,1325141,0,0,83,7,7,0
20210430,135320,1325319,0,0,84,7,7,0
20210430,135320,1325525,0,0,85,7,7,0
20210430,135321,1326056,0,0,86,7,7,0
20210430,135436,1401241,1,0,101,10,10,0
20210430,135436,1401641,1,0,102,10,10,0
20210430,135437,1402248,1,0,103,10,10,0
20210430,135437,1402834,1,0,104,10,10,0
20210430,135438,1403274,1,0,105,10,10,0
20210430,135439,1404087,1,0,105,11,11,0
20210430,135439,1404507,0,2,30,3,3,0
20210430,135439,1404624,1,0,106,11,11,0
20210430,135439,1404691,0,2,31,3,3,0
20210430,135440,1404891,0,2,32,3,3,0
20210430,135440,1405002,0,2,33,3,3,0
20210430,135440,1405091,0,2,34,3,3,0
20210430,135440,1405345,1,0,107,11,11,0
20210430,135441,1405895,0,2,34,4,4,0
20210430,135441,1405993,0,2,35,4,4,0
20210430,135441,1406210,0,2,36,4,4,0
20210430,135447,1412273,1,0,108,11,11,0
20210430,135448,1412954,1,0,109,11,11,0
20210430,135448,1413085,1,0,110,11,11,0
20210430,135448,1413221,1,0,111,11,11,0
20210430,135457,1422584,0,0,87,7,7,0
20210430,135457,1422765,0,0,88,7,7,0
20210430,135508,1433130,1,2,49,8,8,0
20210430,135508,1433232,1,2,50,8,8,0
20210430,135508,1433343,1,2,51,8,8,0
20210430,135514,1439413,1,2,52,8,8,0
20210430,135514,1439494,1,2,53,8,8,0
20210430,135515,1440299,1,2,53,9,9,0
20210430,135554,1479722,1,2,54,9,9,0
20210430,135554,1479821,1,2,55,9,9,0
20210430,135555,1479932,1,2,56,9,9,0
20210430,135555,1480055,1,2,57,9,9,0
20210430,135555,1480181,1,2,58,9,9,0
20210430,135556,1480988,1,2,58,10,10,0
20210430,135602,1487222,1,0,112,11,11,0
20210430,135602,1487316,1,0,113,11,11,0
20210430,135602,1487521,1,0,114,11,11,0
20210430,135602,1487632,1,0,115,11,11,0
20210430,135602,1487750,1,0,116,11,11,0
20210430,135603,1488556,1,0,116,12,12,0
20210430,135608,1493091,0,0,89,7,7,0
20210430,135608,1493174,0,0,90,7,7,0
20210430,135608,1493351,0,0,91,7,7,0
20210430,135609,1494154,0,0,91,8,8,0
20210430,135609,1494240,0,0,92,8,8,0
20210430,135609,1494351,0,0,93,8,8,0
20210430,135609,1494468,0,0,94,8,8,0
20210430,135609,1494575,0,0,95,8,8,0
20210430,135609,1494691,0,0,96,8,8,0
20210430,135609,1494809,0,0,97,8,8,0
20210430,135610,1494925,0,0,98,8,8,0
20210430,135724,1569638,0,0,99,8,8,0
20210430,135724,1569823,0,0,100,8,8,0
20210430,135725,1570023,0,0,101,8,8,0
20210430,135725,1570236,0,0,102,8,8,0
20210430,135725,1570356,0,0,103,8,8,0
20210430,135726,1571170,0,0,103,9,9,0
20210430,135726,1571289,0,0,104,9,9,0
20210430,135726,1571407,0,0,105,9,9,0
20210430,135727,1572276,1,0,117,12,12,0
20210430,135727,1572459,1,0,118,12,12,0
20210430,135728,1572868,1,0,119,12,12,0
20210430,135728,1573581,1,0,120,12,12,0
20210430,135729,1574359,1,0,121,12,12,0
20210430,135730,1575164,1,0,121,13,13,0
20210430,135734,1579663,1,0,122,13,13,0
20210430,135759,1604315,1,0,123,13,13,0
20210430,135759,1604642,1,0,124,13,13,0
20210430,135800,1604982,1,0,125,13,13,0
20210430,135801,1605929,1,0,126,13,13,0
20210430,135807,1612031,1,0,127,13,13,0
20210430,135807,1612833,1,0,127,14,14,0
20210430,135925,1690825,0,0,106,9,9,0
20210430,135926,1691107,0,0,107,9,9,0
20210430,135926,1691307,0,0,108,9,9,0
20210430,135926,1691523,0,0,109,9,9,0
20210430,135926,1691741,0,0,110,9,9,0
20210430,135927,1692547,0,0,110,10,10,0
20210430,135927,1692585,0,0,111,10,10,0
20210430,135928,1692847,0,0,112,10,10,0
20210430,135928,1693088,0,0,113,10,10,0
20210430,135929,1693920,0,0,114,10,10,0
20210430,135929,1694042,0,0,115,10,10,0
20210430,135929,1694160,0,0,116,10,10,0
20210430,135929,1694290,0,0,117,10,10,0
20210430,140004,1729528,0,0,118,10,10,0
20210430,140004,1729603,0,0,119,10,10,0
20210430,140004,1729713,0,0,120,10,10,0
20210430,140004,1729818,0,0,121,10,10,0
20210430,140005,1729919,0,0,122,10,10,0
20210430,140005,1730718,0,0,122,11,11,0
20210430,140006,1730949,0,0,123,11,11,0
20210430,140006,1731064,0,0,124,11,11,0
20210430,140006,1731169,0,0,125,11,11,0
20210430,140006,1731301,0,0,126,11,11,0
20210430,140006,1731531,0,0,127,11,11,0
20210430,140006,1731671,0,0,128,11,11,0
20210430,140006,1731788,0,0,129,11,11,0
20210430,140130,1815463,1,2,59,10,10,0
20210430,140130,1815579,1,2,60,10,10,0
20210430,140130,1815684,1,2,61,10,10,0
20210430,140130,1815781,1,2,62,10,10,0
20210430,140131,1815896,1,2,63,10,10,0
20210430,140131,1816701,1,2,63,11,11,0
20210430,140131,1816748,1,2,64,11,11,0
20210430,140132,1816901,1,2,65,11,11,0
20210430,140132,1817014,1,2,66,11,11,0
20210430,140132,1817162,1,2,67,11,11,0
20210430,140132,1817248,1,2,68,11,11,0
20210430,140132,1817395,1,2,69,11,11,0
20210430,140132,1817559,1,2,70,11,11,0
20210430,140132,1817684,1,2,71,11,11,0
20210430,140132,1817833,1,2,72,11,11,0
20210430,140133,1817976,1,2,73,11,11,0
20210430,140133,1818100,1,2,74,11,11,0
20210430,140133,1818233,1,2,75,11,11,0
20210430,140133,1818366,1,2,76,11,11,0
20210430,140133,1818464,1,2,77,11,11,0
20210430,140133,1818652,1,2,78,11,11,0
20210430,140133,1818801,1,2,79,11,11,0
20210430,140134,1818936,1,2,80,11,11,0
20210430,140134,1819066,1,2,81,11,11,0
20210430,140134,1819152,1,2,82,11,11,0
20210430,140135,1820012,1,2,83,11,11,0
20210430,140135,1820327,1,2,84,11,11,0
20210430,140135,1820428,1,2,85,11,11,0
20210430,140137,1821843,1,2,86,11,11,0
20210430,140137,1821942,1,2,87,11,11,0
20210430,140137,1822182,1,2,88,11,11,0
20210430,140156,1841835,1,0,128,14,14,0
20210430,140157,1842207,1,0,129,14,14,0
20210430,140158,1843616,1,0,130,14,14,0
20210430,140207,1852429,1,0,131,14,14,0
20210430,140207,1852646,1,0,132,14,14,0
20210430,140208,1853458,1,0,132,15,15,0
20210430,140239,1884272,1,2,89,11,11,0
20210430,140239,1884372,1,2,90,11,11,0
20210430,140239,1884566,1,2,91,11,11,0
20210430,140239,1884805,1,2,92,11,11,0
20210430,140240,1884937,1,2,93,11,11,0
20210430,140240,1885741,1,2,93,12,12,0
20210430,140243,1888452,1,2,94,12,12,0
20210430,140243,1888552,1,2,95,12,12,0
20210430,140307,1912195,1,2,96,12,12,0
20210430,140307,1912400,1,2,97,12,12,0
20210430,140307,1912616,1,2,98,12,12,0
20210430,140307,1912751,1,2,99,12,12,0
20210430,140308,1912867,1,2,100,12,12,0
20210430,140308,1913672,1,2,100,13,13,0
20210430,140341,1946099,1,0,133,15,15,0
20210430,140341,1946302,1,0,134,15,15,0
20210430,140430,1995799,0,0,130,11,11,0
20210430,140431,1995881,0,0,131,11,11,0
20210430,140431,1995993,0,0,132,11,11,0
20210430,140431,1996082,0,0,133,11,11,0
20210430,140431,1996182,0,0,134,11,11,0
20210430,140432,1996988,0,0,134,12,12,0
20210430,140432,1997138,0,0,135,12,12,0
20210430,140432,1997272,0,0,136,12,12,0
20210430,140432,1997388,0,0,137,12,12,0
20210430,140432,1997504,0,0,138,12,12,0
20210430,140432,1997633,0,0,139,12,12,0
20210430,140433,1997873,0,0,140,12,12,0
20210430,140433,1997996,0,0,141,12,12,0
20210430,140433,1998129,0,0,142,12,12,0
20210430,140433,1998393,0,0,143,12,12,0
20210430,140433,1998541,0,0,144,12,12,0
20210430,140433,1998645,0,0,145,12,12,0
20210430,140433,1998779,0,0,146,12,12,0
20210430,140434,1998905,0,0,147,12,12,0
20210430,140434,1999163,0,0,148,12,12,0
20210430,140434,1999310,0,0,149,12,12,0
20210430,140434,1999429,0,0,150,12,12,0
20210430,140434,1999573,0,0,151,12,12,0
20210430,140434,1999705,0,0,152,12,12,0
20210430,140435,1999839,0,0,153,12,12,0
20210430,140435,2000456,0,0,154,12,12,0
20210430,140435,2000589,0,0,155,12,12,0
20210430,140435,2000720,0,0,156,12,12,0
20210430,140611,2096003,0,0,157,12,12,0
20210430,140611,2096089,0,0,158,12,12,0
20210430,140611,2096187,0,0,159,12,12,0
20210430,140611,2096287,0,0,160,12,12,0
20210430,140611,2096389,0,0,161,12,12,0
20210430,140612,2097198,0,0,161,13,13,0
20210430,140612,2097281,0,0,162,13,13,0
20210430,140612,2097408,0,0,163,13,13,0
20210430,140612,2097533,0,0,164,13,13,0
20210430,140612,2097665,0,0,165,13,13,0
20210430,140612,2097805,0,0,166,13,13,0
20210430,140613,2098083,0,0,167,13,13,0
20210430,140613,2098234,0,0,168,13,13,0
20210430,140613,2098356,0,0,169,13,13,0
20210430,140613,2098518,0,0,170,13,13,0
20210430,140613,2098653,0,0,171,13,13,0
20210430,140613,2098789,0,0,172,13,13,0
20210430,140614,2098922,0,0,173,13,13,0
20210430,140614,2099188,0,0,174,13,13,0
20210430,140614,2099398,0,0,175,13,13,0
20210430,140618,2103125,0,0,176,13,13,0
20210430,140618,2103224,0,0,177,13,13,0
20210430,140618,2103326,0,0,178,13,13,0
20210430,140618,2103453,0,0,179,13,13,0
20210430,140618,2103692,0,0,180,13,13,0
20210430,140618,2103792,0,0,181,13,13,0
20210430,140619,2103940,0,0,182,13,13,0
20210430,140619,2104108,0,0,183,13,13,0
20210430,140619,2104225,0,0,184,13,13,0
20210430,140619,2104441,0,0,185,13,13,0
20210430,140621,2106259,0,0,186,13,13,0
20210430,140621,2106542,0,0,187,13,13,0
20210430,140622,2106975,0,0,188,13,13,0
20210430,140622,2107063,0,0,189,13,13,0
20210430,140622,2107351,0,0,190,13,13,0
20210430,140622,2107667,0,0,191,13,13,0
20210430,140623,2108318,0,0,192,13,13,0
20210430,140623,2108467,0,0,193,13,13,0
20210430,140623,2108583,0,0,194,13,13,0
20210430,140642,2127184,0,0,195,13,13,0
20210430,140642,2127403,0,0,196,13,13,0
20210430,140642,2127533,0,0,197,13,13,0
20210430,140642,2127703,0,0,198,13,13,0
20210430,140642,2127831,0,0,199,13,13,0
20210430,140643,2128634,0,0,199,14,14,0
20210430,140643,2128753,0,0,200,14,14,0
20210430,140644,2128903,0,0,201,14,14,0
20210430,140644,2129019,0,0,202,14,14,0
20210430,140749,2194523,0,0,203,14,14,0
20210430,140749,2194725,0,0,204,14,14,0
20210430,140750,2194837,0,0,205,14,14,0
20210430,140750,2194959,0,0,206,14,14,0
20210430,140750,2195075,0,0,207,14,14,0
20210430,140751,2195876,0,0,207,15,15,0
20210430,140751,2196055,0,0,208,15,15,0
20210430,140751,2196273,0,0,209,15,15,0
20210430,140751,2196656,0,0,210,15,15,0
20210430,140800,2205785,1,2,101,13,13,0
20210430,140801,2206035,1,2,102,13,13,0
20210430,140801,2206135,1,2,103,13,13,0
20210430,140801,2206285,1,2,104,13,13,0
20210430,140801,2206419,1,2,105,13,13,0
20210430,140802,2207227,1,2,105,14,14,0
20210430,140802,2207311,1,2,106,14,14,0
20210430,140802,2207435,1,2,107,14,14,0
20210430,140802,2207585,1,2,108,14,14,0
20210430,140802,2207720,1,2,109,14,14,0
20210430,140803,2207853,1,2,110,14,14,0
20210430,140803,2208003,1,2,111,14,14,0
20210430,140803,2208151,1,2,112,14,14,0
20210430,140803,2208267,1,2,113,14,14,0
20210430,140803,2208393,1,2,114,14,14,0
20210430,140803,2208557,1,2,115,14,14,0
20210430,140803,2208674,1,2,116,14,14,0
20210430,140803,2208807,1,2,117,14,14,0
20210430,140804,2208941,1,2,118,14,14,0
20210430,140804,2209086,1,2,119,14,14,0
20210430,140804,2209223,1,2,120,14,14,0
20210430,140804,2209372,1,2,121,14,14,0
20210430,140804,2209491,1,2,122,14,14,0
20210430,140804,2209626,1,2,123,14,14,0
20210430,140804,2209774,1,2,124,14,14,0
20210430,140805,2209935,1,2,125,14,14,0
20210430,140805,2210057,1,2,126,14,14,0
20210430,140937,2302641,1,0,135,15,15,0
20210430,140938,2303029,1,0,136,15,15,0
20210430,140938,2303611,1,0,137,15,15,0
20210430,140939,2304411,1,0,137,16,16,0
20210430,140939,2304624,1,0,138,16,16,0
20210430,140940,2304860,1,0,139,16,16,0
20210430,140940,2305008,1,0,140,16,16,0
20210430,140940,2305123,1,0,141,16,16,0
20210430,140940,2305228,1,0,142,16,16,0
20210430,140940,2305491,1,0,143,16,16,0
20210430,140940,2305724,1,0,144,16,16,0
20210430,140941,2306110,1,0,145,16,16,0
20210430,140941,2306246,1,0,146,16,16,0
20210430,140949,2314431,1,0,147,16,16,0
20210430,140949,2314565,1,0,148,16,16,0
20210430,140949,2314665,1,0,149,16,16,0
20210430,141007,2332330,1,0,150,16,16,0
20210430,141007,2332535,1,0,151,16,16,0
20210430,141007,2332761,1,0,152,16,16,0
20210430,141008,2333014,1,0,153,16,16,0
20210430,141008,2333162,1,0,154,16,16,0
20210430,141009,2333965,1,0,154,17,17,0
20210430,141018,2342856,1,2,127,14,14,0
20210430,141018,2342951,1,2,128,14,14,0
20210430,141018,2343073,1,2,129,14,14,0
20210430,141018,2343188,1,2,130,14,14,0
20210430,141018,2343322,1,2,131,14,14,0
20210430,141019,2344121,1,2,131,15,15,0
20210430,141105,2390609,1,0,155,17,17,0
20210430,141106,2390908,1,0,156,17,17,0
20210430,141106,2391142,1,0,157,17,17,0
20210430,141106,2391364,1,0,158,17,17,0
20210430,141106,2391716,1,0,159,17,17,0
20210430,141107,2392517,1,0,159,18,18,0
20210430,141107,2392701,1,0,160,18,18,0
20210430,141131,2416159,1,2,132,15,15,0
20210430,141131,2416358,1,2,133,15,15,0
20210430,141131,2416477,1,2,134,15,15,0
20210430,141131,2416690,1,2,135,15,15,0
20210430,141132,2416909,1,2,136,15,15,0
20210430,141132,2417718,1,2,136,16,16,0
20210430,141213,2458766,1,2,137,16,16,0
20210430,141214,2459044,1,2,138,16,16,0
20210430,141214,2459266,1,2,139,16,16,0
20210430,141214,2459650,0,2,37,4,4,0
20210430,141214,2459716,0,2,38,4,4,0
20210430,141215,2460001,0,2,39,4,4,0
20210430,141215,2460001,1,2,140,16,16,0
20210430,141215,2460200,0,2,40,4,4,0
20210430,141215,2460430,0,2,41,4,4,0
20210430,141216,2461232,0,2,41,5,5,0
20210430,141216,2461283,0,2,42,5,5,0
20210430,141216,2461534,0,2,43,5,5,0
20210430,141218,2463636,1,2,141,16,16,0
20210430,141219,2464440,1,2,141,17,17,0
20210430,141246,2491446,1,2,142,17,17,0
