date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210531,115927,5751165,1,0,14,3,0,1
20210531,115928,5751281,1,0,15,3,0,1
20210531,115928,5751376,1,0,16,3,0,1
20210531,115931,5754632,2,2,6,1,3,0
20210531,115931,5754781,2,2,7,1,3,0
20210531,115931,5754865,2,2,8,1,3,0
20210531,115931,5754982,2,2,9,1,3,0
20210531,115931,5755065,2,2,10,1,3,0
20210531,115932,5755846,2,2,10,2,4,0
20210531,115932,5755916,1,2,6,2,2,0
20210531,115932,5755932,2,2,11,2,4,0
20210531,115932,5756012,1,2,7,2,2,0
20210531,115932,5756079,2,2,12,2,4,0
20210531,115932,5756098,1,2,8,2,2,0
20210531,115932,5756165,2,2,13,2,4,0
20210531,115932,5756216,1,2,9,2,2,0
20210531,115933,5756313,2,2,14,2,4,0
20210531,115933,5756565,2,2,15,2,4,0
20210531,115933,5756684,2,2,16,2,4,0
20210531,115933,5756805,2,2,17,2,4,0
20210531,115933,5756922,2,2,18,2,4,0
20210531,115933,5757038,2,2,19,2,4,0
20210531,115933,5757155,2,2,20,2,4,0
20210531,115934,5757272,2,2,21,2,4,0
20210531,115934,5757388,2,2,22,2,4,0
20210531,115934,5757505,2,2,23,2,4,0
20210531,115934,5757622,2,2,24,2,4,0
20210531,115934,5757739,2,2,25,2,4,0
20210531,115934,5757856,2,2,26,2,4,0
20210531,115934,5757972,2,2,27,2,4,0
20210531,115934,5758119,2,2,28,2,4,0
20210531,115935,5758238,2,2,29,2,4,0
20210531,115935,5758385,2,2,30,2,4,0
20210531,115935,5758500,2,2,31,2,4,0
20210531,115935,5758605,2,2,32,2,4,0
20210531,115935,5758722,2,2,33,2,4,0
20210531,115935,5758839,2,2,34,2,4,0
20210531,115935,5758967,2,2,35,2,4,0
20210531,115935,5759104,2,2,36,2,4,0
20210531,115935,5759225,2,2,37,2,4,0
20210531,115936,5759309,2,2,38,2,4,0
20210531,115936,5759427,2,2,39,2,4,0
20210531,115936,5759544,2,2,40,2,4,0
20210531,115936,5759694,2,2,41,2,4,0
20210531,115936,5759779,2,2,42,2,4,0
20210531,115936,5759840,2,2,43,2,4,0
20210531,115936,5759958,2,2,44,2,4,0
20210531,115936,5760073,2,2,45,2,4,0
20210531,115936,5760192,2,2,46,2,4,0
20210531,115937,5760306,2,2,47,2,4,0
20210531,115937,5760426,2,2,48,2,4,0
20210531,115937,5760540,2,2,49,2,4,0
20210531,115937,5760659,2,2,50,2,4,0
20210531,115937,5760892,2,2,51,2,4,0
20210531,115937,5761027,2,2,52,2,4,0
20210531,115937,5761126,2,2,53,2,4,0
20210531,115938,5761240,2,2,54,2,4,0
20210531,115938,5761359,2,2,55,2,4,0
20210531,115938,5761495,2,2,56,2,4,0
20210531,115938,5761611,2,2,57,2,4,0
20210531,115938,5761728,2,2,58,2,4,0
20210531,115938,5761877,2,2,59,2,4,0
20210531,115938,5761994,2,2,60,2,4,0
20210531,115938,5762111,2,2,61,2,4,0
20210531,115939,5762344,2,2,62,2,4,0
20210531,115939,5762461,2,2,63,2,4,0
20210531,115944,5767877,1,2,10,2,2,0
20210531,115945,5768646,1,2,10,3,3,0
20210531,115945,5768729,0,2,6,1,1,0
20210531,115945,5768828,1,2,11,3,3,0
20210531,115945,5768943,1,2,12,3,3,0
20210531,115945,5769062,1,2,13,3,3,0
20210531,115945,5769176,1,2,14,3,3,0
20210531,115946,5769263,1,2,15,3,3,0
20210531,115946,5769379,1,2,16,3,3,0
20210531,115946,5769495,1,2,17,3,3,0
20210531,115946,5769495,0,2,6,2,2,0
20210531,115946,5769579,1,2,18,3,3,0
20210531,115946,5769623,0,2,7,2,2,0
20210531,115946,5769762,0,2,8,2,2,0
20210531,115946,5769812,1,2,19,3,3,0
20210531,115946,5769880,0,2,9,2,2,0
20210531,115946,5769928,1,2,20,3,3,0
20210531,115946,5769996,0,2,10,2,2,0
20210531,115946,5770045,1,2,21,3,3,0
20210531,115946,5770112,0,2,11,2,2,0
20210531,115946,5770162,1,2,22,3,3,0
20210531,115946,5770229,0,2,12,2,2,0
20210531,115947,5770258,1,2,23,3,3,0
20210531,115947,5770345,0,2,13,2,2,0
20210531,115947,5770372,1,2,24,3,3,0
20210531,115947,5770483,1,2,25,3,3,0
20210531,115947,5770483,0,2,14,2,2,0
20210531,115947,5770601,1,2,26,3,3,0
20210531,115947,5770614,0,2,15,2,2,0
20210531,115947,5770722,1,2,27,3,3,0
20210531,115947,5770722,0,2,16,2,2,0
20210531,115947,5770839,1,2,28,3,3,0
20210531,115947,5770873,0,2,17,2,2,0
20210531,115947,5770957,1,2,29,3,3,0
20210531,115947,5770989,0,2,18,2,2,0
20210531,115947,5771091,1,2,30,3,3,0
20210531,115947,5771124,0,2,19,2,2,0
20210531,115947,5771220,1,2,31,3,3,0
20210531,115948,5771253,0,2,20,2,2,0
20210531,115948,5771306,1,2,32,3,3,0
20210531,115948,5771358,0,2,21,2,2,0
20210531,115948,5771425,1,2,33,3,3,0
20210531,115948,5771510,0,2,22,2,2,0
20210531,115948,5771528,1,2,34,3,3,0
20210531,115948,5771629,0,2,23,2,2,0
20210531,115948,5771679,1,2,35,3,3,0
20210531,115948,5771745,0,2,24,2,2,0
20210531,115948,5771760,1,2,36,3,3,0
20210531,115948,5771864,0,2,25,2,2,0
20210531,115948,5772013,0,2,26,2,2,0
20210531,115948,5772116,0,2,27,2,2,0
20210531,115949,5772244,0,2,28,2,2,0
20210531,115949,5772384,0,2,29,2,2,0
20210531,115949,5772619,0,2,30,2,2,0
20210531,115949,5772769,0,2,31,2,2,0
20210531,115949,5772887,0,2,32,2,2,0
20210531,115949,5773149,0,2,33,2,2,0
20210531,115950,5773254,0,2,34,2,2,0
20210531,115950,5773288,1,0,17,3,0,1
20210531,115950,5773383,0,2,35,2,2,0
20210531,115950,5773530,0,2,36,2,2,0
20210531,115950,5773644,0,2,37,2,2,0
20210531,115950,5773906,0,2,38,2,2,0
20210531,115950,5773956,0,2,39,2,2,0
20210531,115950,5774198,0,2,40,2,2,0
20210531,115951,5774315,0,2,41,2,2,0
20210531,115951,5774421,0,2,42,2,2,0
20210531,115951,5774541,0,2,43,2,2,0
20210531,115951,5774693,0,2,44,2,2,0
20210531,115951,5774812,0,2,45,2,2,0
20210531,115951,5775099,0,2,46,2,2,0
20210531,115951,5775216,0,2,47,2,2,0
20210531,115952,5775350,0,2,48,2,2,0
20210531,115952,5775480,0,2,49,2,2,0
20210531,115952,5775618,0,2,50,2,2,0
20210531,115952,5775701,0,2,51,2,2,0
20210531,115952,5775854,0,2,52,2,2,0
20210531,115953,5776239,0,2,53,2,2,0
20210531,115953,5776966,0,2,54,2,2,0
20210531,115953,5777086,0,2,55,2,2,0
20210531,115953,5777186,0,2,56,2,2,0
20210531,115954,5777336,0,2,57,2,2,0
20210531,115954,5777453,0,2,58,2,2,0
20210531,120010,5794224,0,0,14,3,3,0
20210531,120011,5794307,0,0,15,3,3,0
20210531,120011,5794517,0,0,16,3,3,0
20210531,120011,5794636,0,0,17,3,3,0
20210531,120011,5794722,0,0,18,3,3,0
20210531,120012,5795486,0,0,18,4,4,0
20210531,120012,5796095,0,0,19,4,4,0
20210531,120012,5796188,0,0,20,4,4,0
20210531,120013,5796303,0,0,21,4,4,0
20210531,120016,5799413,2,2,64,2,4,0
20210531,120016,5799702,2,2,65,2,4,0
20210531,120016,5799782,2,2,66,2,4,0
20210531,120016,5799898,2,2,67,2,4,0
20210531,120016,5800029,2,2,68,2,4,0
20210531,120017,5800793,2,2,68,3,5,0
20210531,120029,5812456,1,0,18,3,0,1
20210531,120029,5812543,1,0,19,3,0,1
20210531,120029,5812630,1,0,20,3,0,1
20210531,120029,5812713,1,0,21,3,0,1
20210531,120029,5812746,1,0,21,4,0,1
20210531,120029,5812809,1,0,22,4,0,1
20210531,120029,5812923,1,0,23,4,0,1
20210531,120029,5813009,1,0,24,4,0,1
20210531,120029,5813128,1,0,25,4,0,1
20210531,120029,5813213,1,0,26,4,0,1
20210531,120030,5813329,1,0,27,4,0,1
20210531,120030,5813447,1,0,28,4,0,1
20210531,120030,5813529,1,0,29,4,0,1
20210531,120030,5813646,1,0,30,4,0,1
20210531,120030,5813763,1,0,31,4,0,1
20210531,120030,5813880,1,0,32,4,0,1
20210531,120030,5813996,1,0,33,4,0,1
20210531,120037,5820477,2,0,51,3,3,0
20210531,120037,5820563,2,0,52,3,3,0
20210531,120037,5820682,2,0,53,3,3,0
20210531,120037,5820797,2,0,54,3,3,0
20210531,120037,5820882,2,0,55,3,3,0
20210531,120038,5821649,2,0,55,4,4,0
20210531,120046,5829617,0,2,59,2,2,0
20210531,120046,5829716,0,2,60,2,2,0
20210531,120046,5829801,0,2,61,2,2,0
20210531,120046,5829917,0,2,62,2,2,0
20210531,120046,5830034,0,2,63,2,2,0
20210531,120047,5830806,0,2,63,3,3,0
20210531,120055,5838274,2,0,56,4,4,0
20210531,120055,5838356,2,0,57,4,4,0
20210531,120055,5838440,2,0,58,4,4,0
20210531,120055,5838568,2,0,59,4,4,0
20210531,120055,5838654,2,0,60,4,4,0
20210531,120055,5838740,2,0,61,4,4,0
20210531,120055,5838823,2,0,62,4,4,0
20210531,120055,5838940,2,0,63,4,4,0
20210531,120055,5839035,2,0,64,4,4,0
20210531,120055,5839121,2,0,65,4,4,0
20210531,120055,5839223,2,0,66,4,4,0
20210531,120056,5839293,2,0,67,4,4,0
20210531,120056,5839354,2,0,68,4,4,0
20210531,120056,5839426,2,0,69,4,4,0
20210531,120056,5839631,2,0,70,4,4,0
20210531,120056,5839735,2,0,71,4,4,0
20210531,120056,5839850,2,0,72,4,4,0
20210531,120056,5839957,2,0,73,4,4,0
20210531,120056,5840054,2,0,74,4,4,0
20210531,120056,5840162,2,0,75,4,4,0
20210531,120057,5840260,2,0,76,4,4,0
20210531,120057,5840374,2,0,77,4,4,0
20210531,120057,5840460,2,0,78,4,4,0
20210531,120057,5840577,2,0,79,4,4,0
20210531,120057,5840678,2,0,80,4,4,0
20210531,120057,5840812,2,0,81,4,4,0
20210531,120057,5840899,2,0,82,4,4,0
20210531,120057,5841013,2,0,83,4,4,0
20210531,120057,5841157,2,0,84,4,4,0
20210531,120058,5841241,2,0,85,4,4,0
20210531,120104,5848094,0,2,64,3,3,0
20210531,120104,5848180,0,2,65,3,3,0
20210531,120105,5848295,0,2,66,3,3,0
20210531,120105,5848383,0,2,67,3,3,0
20210531,120105,5848466,0,2,68,3,3,0
20210531,120105,5848582,0,2,69,3,3,0
20210531,120105,5848782,0,2,70,3,3,0
20210531,120105,5848909,0,2,71,3,3,0
20210531,120105,5849016,0,2,72,3,3,0
20210531,120105,5849133,0,2,73,3,3,0
20210531,120105,5849229,0,2,74,3,3,0
20210531,120106,5849366,0,2,75,3,3,0
20210531,120106,5849463,0,2,76,3,3,0
20210531,120106,5849581,0,2,77,3,3,0
20210531,120106,5849715,0,2,78,3,3,0
20210531,120106,5849843,0,2,79,3,3,0
20210531,120106,5849949,0,2,80,3,3,0
20210531,120106,5850077,0,2,81,3,3,0
20210531,120106,5850183,0,2,82,3,3,0
20210531,120107,5850310,0,2,83,3,3,0
20210531,120107,5850532,0,2,84,3,3,0
20210531,120107,5850682,0,2,85,3,3,0
20210531,120107,5850833,0,2,86,3,3,0
20210531,120108,5851600,0,2,86,4,4,0
20210531,120108,5851716,0,2,87,4,4,0
20210531,120108,5851949,0,2,88,4,4,0
20210531,120108,5852099,0,2,89,4,4,0
20210531,120115,5858715,0,0,22,4,4,0
20210531,120115,5858917,0,0,23,4,4,0
20210531,120115,5859034,0,0,24,4,4,0
20210531,120116,5859403,1,2,37,3,3,0
20210531,120116,5859487,1,2,38,3,3,0
20210531,120116,5859615,1,2,39,3,3,0
20210531,120116,5859701,1,2,40,3,3,0
20210531,120116,5859788,1,2,41,3,3,0
20210531,120117,5860406,0,0,25,4,4,0
20210531,120117,5860489,0,0,26,4,4,0
20210531,120117,5860561,1,2,41,4,4,0
20210531,120117,5860704,1,2,42,4,4,0
20210531,120117,5860821,1,2,43,4,4,0
20210531,120117,5860923,1,2,44,4,4,0
20210531,120117,5861042,1,2,45,4,4,0
20210531,120117,5861163,1,2,46,4,4,0
20210531,120118,5861262,0,0,26,5,5,0
20210531,120118,5861285,1,2,47,4,4,0
20210531,120118,5861405,1,2,48,4,4,0
20210531,120118,5861438,0,0,27,5,5,0
20210531,120118,5861510,1,2,49,4,4,0
20210531,120118,5861510,0,0,28,5,5,0
20210531,120118,5861628,1,2,50,4,4,0
20210531,120118,5861748,1,2,51,4,4,0
20210531,120118,5861866,1,2,52,4,4,0
20210531,120118,5861982,1,2,53,4,4,0
20210531,120118,5862099,1,2,54,4,4,0
20210531,120119,5862249,1,2,55,4,4,0
20210531,120119,5862333,1,2,56,4,4,0
20210531,120119,5862453,1,2,57,4,4,0
20210531,120119,5862453,0,0,29,5,5,0
20210531,120119,5862565,1,2,58,4,4,0
20210531,120119,5862577,0,0,30,5,5,0
20210531,120119,5862663,0,0,31,5,5,0
20210531,120119,5862682,1,2,59,4,4,0
20210531,120119,5862778,0,0,32,5,5,0
20210531,120119,5862800,1,2,60,4,4,0
20210531,120119,5862865,0,0,33,5,5,0
20210531,120119,5862916,1,2,61,4,4,0
20210531,120119,5863011,0,0,34,5,5,0
20210531,120119,5863032,1,2,62,4,4,0
20210531,120119,5863149,1,2,63,4,4,0
20210531,120120,5863266,1,2,64,4,4,0
20210531,120120,5863383,1,2,65,4,4,0
20210531,120120,5863532,1,2,66,4,4,0
20210531,120120,5863648,1,2,67,4,4,0
20210531,120120,5863737,1,2,68,4,4,0
20210531,120120,5863883,1,2,69,4,4,0
20210531,120120,5864000,1,2,70,4,4,0
20210531,120120,5864116,1,2,71,4,4,0
20210531,120120,5864235,1,2,72,4,4,0
20210531,120121,5864349,1,2,73,4,4,0
20210531,120121,5864465,1,2,74,4,4,0
20210531,120121,5864582,1,2,75,4,4,0
20210531,120121,5864699,1,2,76,4,4,0
20210531,120121,5864816,1,2,77,4,4,0
20210531,120121,5864964,1,2,78,4,4,0
20210531,120121,5865079,1,2,79,4,4,0
20210531,120147,5890854,0,0,35,5,5,0
20210531,120147,5890925,0,0,36,5,5,0
20210531,120147,5891025,0,0,37,5,5,0
20210531,120147,5891109,0,0,38,5,5,0
20210531,120147,5891224,0,0,39,5,5,0
20210531,120148,5891990,0,0,39,6,6,0
20210531,120148,5892147,0,0,40,6,6,0
20210531,120149,5892249,0,0,41,6,6,0
20210531,120149,5892408,0,0,42,6,6,0
20210531,120149,5892495,0,0,43,6,6,0
20210531,120149,5892643,0,0,44,6,6,0
20210531,120149,5892749,0,0,45,6,6,0
20210531,120149,5892870,0,0,46,6,6,0
20210531,120149,5892988,0,0,47,6,6,0
20210531,120149,5893105,0,0,48,6,6,0
20210531,120149,5893224,0,0,49,6,6,0
20210531,120150,5893373,0,0,50,6,6,0
20210531,120150,5893459,0,0,51,6,6,0
20210531,120150,5893716,0,0,52,6,6,0
20210531,120150,5893865,0,0,53,6,6,0
20210531,120150,5893983,0,0,54,6,6,0
20210531,120150,5894085,0,0,55,6,6,0
20210531,120151,5895224,2,0,86,4,4,0
20210531,120152,5895308,2,0,87,4,4,0
20210531,120152,5896073,2,0,87,5,5,0
20210531,120152,5896226,2,0,88,5,5,0
20210531,120153,5896306,2,0,89,5,5,0
20210531,120153,5896424,2,0,90,5,5,0
20210531,120153,5896548,2,0,91,5,5,0
20210531,120153,5896652,2,0,92,5,5,0
20210531,120153,5896751,2,0,93,5,5,0
20210531,120153,5896867,2,0,94,5,5,0
20210531,120153,5896986,2,0,95,5,5,0
20210531,120153,5897093,2,0,96,5,5,0
20210531,120153,5897209,2,0,97,5,5,0
20210531,120154,5897332,2,0,98,5,5,0
20210531,120154,5897481,2,0,99,5,5,0
20210531,120154,5897622,2,0,100,5,5,0
20210531,120154,5897707,2,0,101,5,5,0
20210531,120154,5897827,2,0,102,5,5,0
20210531,120154,5897945,2,0,103,5,5,0
20210531,120154,5898079,2,0,104,5,5,0
20210531,120154,5898208,2,0,105,5,5,0
20210531,120155,5898285,2,0,106,5,5,0
20210531,120155,5898386,2,0,107,5,5,0
20210531,120155,5898435,2,0,108,5,5,0
20210531,120155,5898554,2,0,109,5,5,0
20210531,120155,5898674,2,0,110,5,5,0
20210531,120155,5898792,2,0,111,5,5,0
20210531,120155,5898911,2,0,112,5,5,0
20210531,120155,5899019,2,0,113,5,5,0
20210531,120155,5899102,2,0,114,5,5,0
20210531,120156,5899255,2,0,115,5,5,0
20210531,120156,5899371,2,0,116,5,5,0
20210531,120204,5907487,1,0,34,4,0,1
20210531,120204,5907601,1,0,35,4,0,1
20210531,120204,5907687,1,0,36,4,0,1
20210531,120204,5907773,1,0,37,4,0,1
20210531,120204,5907891,1,0,38,4,0,1
20210531,120204,5907921,1,0,38,5,0,1
20210531,120204,5907974,1,0,39,5,0,1
20210531,120206,5909728,2,2,69,3,5,0
20210531,120206,5909846,2,2,70,3,5,0
20210531,120206,5909932,2,2,71,3,5,0
20210531,120206,5910015,2,2,72,3,5,0
20210531,120206,5910132,2,2,73,3,5,0
20210531,120207,5910899,2,2,73,4,6,0
20210531,120207,5911082,2,2,74,4,6,0
20210531,120207,5911198,2,2,75,4,6,0
20210531,120208,5911313,2,2,76,4,6,0
20210531,120208,5911399,2,2,77,4,6,0
20210531,120208,5911515,2,2,78,4,6,0
20210531,120208,5911632,2,2,79,4,6,0
20210531,120208,5911716,2,2,80,4,6,0
20210531,120208,5911832,2,2,81,4,6,0
20210531,120208,5911948,2,2,82,4,6,0
20210531,120208,5912066,2,2,83,4,6,0
20210531,120208,5912182,2,2,84,4,6,0
20210531,120209,5912299,2,2,85,4,6,0
20210531,120209,5912532,2,2,86,4,6,0
20210531,120209,5912649,2,2,87,4,6,0
20210531,120209,5912766,2,2,88,4,6,0
20210531,120209,5912882,2,2,89,4,6,0
20210531,120209,5912999,2,2,90,4,6,0
20210531,120209,5913116,2,2,91,4,6,0
20210531,120210,5913348,2,2,92,4,6,0
20210531,120210,5913499,2,2,93,4,6,0
20210531,120210,5913615,2,2,94,4,6,0
20210531,120210,5913732,2,2,95,4,6,0
20210531,120210,5913848,2,2,96,4,6,0
20210531,120210,5913965,2,2,97,4,6,0
20210531,120210,5914082,2,2,98,4,6,0
20210531,120210,5914199,2,2,99,4,6,0
20210531,120211,5914316,2,2,100,4,6,0
20210531,120211,5914434,2,2,101,4,6,0
20210531,120211,5914551,2,2,102,4,6,0
20210531,120211,5914667,2,2,103,4,6,0
20210531,120211,5914814,2,2,104,4,6,0
20210531,120211,5914916,2,2,105,4,6,0
20210531,120211,5915047,2,2,106,4,6,0
20210531,120211,5915163,2,2,107,4,6,0
20210531,120212,5915281,2,2,108,4,6,0
20210531,120212,5915385,2,2,109,4,6,0
20210531,120212,5915507,2,2,110,4,6,0
20210531,120212,5915643,2,2,111,4,6,0
20210531,120212,5915773,2,2,112,4,6,0
20210531,120212,5915891,2,2,113,4,6,0
20210531,120212,5916008,2,2,114,4,6,0
20210531,120212,5916154,2,2,115,4,6,0
20210531,120213,5916273,2,2,116,4,6,0
20210531,120213,5916416,2,2,117,4,6,0
20210531,120213,5916501,2,2,118,4,6,0
20210531,120213,5916641,2,2,119,4,6,0
20210531,120213,5916768,2,2,120,4,6,0
20210531,120213,5916882,2,2,121,4,6,0
20210531,120213,5916996,2,2,122,4,6,0
20210531,120213,5917116,2,2,123,4,6,0
20210531,120213,5917235,2,2,124,4,6,0
20210531,120214,5917372,2,2,125,4,6,0
20210531,120232,5935275,1,2,80,4,4,0
20210531,120232,5935361,1,2,81,4,4,0
20210531,120232,5935445,1,2,82,4,4,0
20210531,120232,5935538,1,2,83,4,4,0
20210531,120232,5935628,1,2,84,4,4,0
20210531,120233,5936387,1,2,84,5,5,0
20210531,120233,5936541,0,0,56,6,6,0
20210531,120233,5936571,1,2,85,5,5,0
20210531,120233,5936633,0,0,57,6,6,0
20210531,120233,5936688,1,2,86,5,5,0
20210531,120233,5936743,0,0,58,6,6,0
20210531,120233,5936794,1,2,87,5,5,0
20210531,120233,5936827,0,0,59,6,6,0
20210531,120233,5936880,1,2,88,5,5,0
20210531,120233,5936913,0,0,60,6,6,0
20210531,120233,5936999,1,2,89,5,5,0
20210531,120233,5937118,1,2,90,5,5,0
20210531,120233,5937237,1,2,91,5,5,0
20210531,120234,5937354,1,2,92,5,5,0
20210531,120234,5937468,1,2,93,5,5,0
20210531,120234,5937595,1,2,94,5,5,0
20210531,120234,5937684,0,0,60,7,7,0
20210531,120234,5937701,1,2,95,5,5,0
20210531,120234,5937800,0,0,61,7,7,0
20210531,120234,5937818,1,2,96,5,5,0
20210531,120234,5937898,0,0,62,7,7,0
20210531,120234,5937934,1,2,97,5,5,0
20210531,120234,5938013,0,0,63,7,7,0
20210531,120234,5938061,1,2,98,5,5,0
20210531,120234,5938101,0,0,64,7,7,0
20210531,120234,5938167,1,2,99,5,5,0
20210531,120234,5938218,0,0,65,7,7,0
20210531,120235,5938295,1,2,100,5,5,0
20210531,120235,5938333,0,0,66,7,7,0
20210531,120235,5938434,1,2,101,5,5,0
20210531,120235,5938450,0,0,67,7,7,0
20210531,120235,5938553,1,2,102,5,5,0
20210531,120235,5938566,0,0,68,7,7,0
20210531,120235,5938669,1,2,103,5,5,0
20210531,120235,5938685,0,0,69,7,7,0
20210531,120235,5938788,1,2,104,5,5,0
20210531,120235,5938905,1,2,105,5,5,0
20210531,120235,5938905,0,0,70,7,7,0
20210531,120235,5939033,0,0,71,7,7,0
20210531,120238,5941785,2,0,117,5,5,0
20210531,120238,5941889,2,0,118,5,5,0
20210531,120238,5941990,2,0,119,5,5,0
20210531,120238,5942108,2,0,120,5,5,0
20210531,120238,5942193,2,0,121,5,5,0
20210531,120239,5942964,2,0,121,6,6,0
20210531,120254,5957241,1,0,40,5,0,1
20210531,120254,5957336,1,0,41,5,0,1
20210531,120254,5957508,1,0,42,5,0,1
20210531,120254,5957592,1,0,43,5,0,1
20210531,120254,5957688,1,0,44,5,0,1
20210531,120255,5958458,1,0,44,6,1,1
20210531,120255,5958597,1,0,45,6,1,1
20210531,120255,5958720,1,0,46,6,1,1
20210531,120304,5967975,2,0,122,6,6,0
20210531,120304,5968072,2,0,123,6,6,0
20210531,120304,5968157,2,0,124,6,6,0
20210531,120305,5968264,2,0,125,6,6,0
20210531,120305,5968362,2,0,126,6,6,0
20210531,120305,5969131,2,0,126,7,7,0
20210531,120305,5969217,2,0,127,7,7,0
20210531,120306,5969327,2,0,128,7,7,0
20210531,120306,5969447,2,0,129,7,7,0
20210531,120306,5969531,2,0,130,7,7,0
20210531,120306,5969804,2,0,131,7,7,0
20210531,120306,5969906,2,0,132,7,7,0
20210531,120306,5970006,2,0,133,7,7,0
20210531,120306,5970125,2,0,134,7,7,0
20210531,120306,5970227,2,0,135,7,7,0
20210531,120307,5970347,2,0,136,7,7,0
