date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210527,133106,679999,0,0,11,2,1,1
20210527,133106,680116,0,0,12,2,1,1
20210527,133106,680233,0,0,13,2,1,1
20210527,133106,680316,0,0,14,2,1,1
20210527,133106,680444,0,0,15,2,1,1
20210527,133113,687113,2,2,8,1,1,0
20210527,133113,687229,2,2,9,1,1,0
20210527,133113,687345,2,2,10,1,1,0
20210527,133114,688112,2,2,10,2,2,0
20210527,133114,688293,2,2,11,2,2,0
20210527,133114,688429,2,2,12,2,2,0
20210527,133114,688579,2,2,13,2,2,0
20210527,133115,688696,2,2,14,2,2,0
20210527,133115,688846,2,2,15,2,2,0
20210527,133115,688989,2,2,16,2,2,0
20210527,133115,689108,2,2,17,2,2,0
20210527,133115,689246,2,2,18,2,2,0
20210527,133115,689362,2,2,19,2,2,0
20210527,133115,689513,2,2,20,2,2,0
20210527,133115,689630,2,2,21,2,2,0
20210527,133116,689712,2,2,22,2,2,0
20210527,133116,689895,2,2,23,2,2,0
20210527,133116,690042,2,2,24,2,2,0
20210527,133116,690179,2,2,25,2,2,0
20210527,133116,690330,2,2,26,2,2,0
20210527,133116,690446,2,2,27,2,2,0
20210527,133116,690594,2,2,28,2,2,0
20210527,133117,690743,2,2,29,2,2,0
20210527,133117,690857,2,2,30,2,2,0
20210527,133117,690996,2,2,31,2,2,0
20210527,133117,691146,2,2,32,2,2,0
20210527,133117,691263,2,2,33,2,2,0
20210527,133117,691410,2,2,34,2,2,0
20210527,133117,691558,2,2,35,2,2,0
20210527,133117,691672,2,2,36,2,2,0
20210527,133118,691812,2,2,37,2,2,0
20210527,133118,691938,2,2,38,2,2,0
20210527,133118,692111,2,2,39,2,2,0
20210527,133118,692229,2,2,40,2,2,0
20210527,133118,692363,2,2,41,2,2,0
20210527,133118,692512,2,2,42,2,2,0
20210527,133118,692629,2,2,43,2,2,0
20210527,133119,692780,2,2,44,2,2,0
20210527,133119,693073,2,2,45,2,2,0
20210527,133119,693192,2,2,46,2,2,0
20210527,133119,693329,2,2,47,2,2,0
20210527,133119,693511,2,2,48,2,2,0
20210527,133119,693625,2,2,49,2,2,0
20210527,133120,693773,2,2,50,2,2,0
20210527,133120,693912,2,2,51,2,2,0
20210527,133120,694062,2,2,52,2,2,0
20210527,133120,694179,2,2,53,2,2,0
20210527,133120,694326,2,2,54,2,2,0
20210527,133142,716008,1,2,6,1,1,0
20210527,133142,716122,1,2,7,1,1,0
20210527,133142,716209,1,2,8,1,1,0
20210527,133142,716292,1,2,9,1,1,0
20210527,133142,716417,1,2,10,1,1,0
20210527,133143,717188,1,2,10,2,2,0
20210527,133143,717359,1,2,11,2,2,0
20210527,133143,717476,1,2,12,2,2,0
20210527,133143,717622,1,2,13,2,2,0
20210527,133144,717709,1,2,14,2,2,0
20210527,133144,717825,1,2,15,2,2,0
20210527,133144,717942,1,2,16,2,2,0
20210527,133144,718059,1,2,17,2,2,0
20210527,133144,718176,1,2,18,2,2,0
20210527,133144,718440,1,2,19,2,2,0
20210527,133145,718876,1,2,20,2,2,0
20210527,133145,718960,1,2,21,2,2,0
20210527,133145,719075,1,2,22,2,2,0
20210527,133145,719193,1,2,23,2,2,0
20210527,133145,719309,1,2,24,2,2,0
20210527,133145,719425,1,2,25,2,2,0
20210527,133145,719658,1,2,26,2,2,0
20210527,133146,719776,1,2,27,2,2,0
20210527,133146,719892,1,2,28,2,2,0
20210527,133146,720009,1,2,29,2,2,0
20210527,133146,720160,1,2,30,2,2,0
20210527,133146,720275,1,2,31,2,2,0
20210527,133146,720393,1,2,32,2,2,0
20210527,133146,720509,1,2,33,2,2,0
20210527,133146,720626,1,2,34,2,2,0
20210527,133147,720709,1,2,35,2,2,0
20210527,133147,721559,1,2,36,2,2,0
20210527,133147,721676,1,2,37,2,2,0
20210527,133148,721793,1,2,38,2,2,0
20210527,133148,721876,1,2,39,2,2,0
20210527,133148,722026,1,2,40,2,2,0
20210527,133148,722109,1,2,41,2,2,0
20210527,133148,722343,1,2,42,2,2,0
20210527,133148,722459,1,2,43,2,2,0
20210527,133148,722576,1,2,44,2,2,0
20210527,133149,722693,1,2,45,2,2,0
20210527,133149,722786,1,2,46,2,2,0
20210527,133149,722958,1,2,47,2,2,0
20210527,133149,723076,1,2,48,2,2,0
20210527,133149,723224,1,2,49,2,2,0
20210527,133149,723339,1,2,50,2,2,0
20210527,133149,723458,1,2,51,2,2,0
20210527,133149,723592,1,2,52,2,2,0
20210527,133149,723687,1,2,53,2,2,0
20210527,133150,723806,1,2,54,2,2,0
20210527,133150,723953,1,2,55,2,2,0
20210527,133150,723959,0,0,16,2,1,1
20210527,133150,724056,0,0,17,2,1,1
20210527,133150,724068,1,2,56,2,2,0
20210527,133150,724142,0,0,18,2,1,1
20210527,133150,724187,1,2,57,2,2,0
20210527,133150,724226,0,0,19,2,1,1
20210527,133150,724326,1,2,58,2,2,0
20210527,133150,724342,0,0,20,2,1,1
20210527,133150,724443,1,2,59,2,2,0
20210527,133150,724535,1,2,60,2,2,0
20210527,133151,724793,1,2,61,2,2,0
20210527,133151,725026,1,2,62,2,2,0
20210527,133151,725109,0,0,20,3,2,1
20210527,133151,725143,1,2,63,2,2,0
20210527,133151,725260,0,0,21,3,2,1
20210527,133151,725407,0,0,22,3,2,1
20210527,133157,731177,2,0,9,1,1,0
20210527,133157,731274,2,0,10,1,1,0
20210527,133158,732043,2,0,10,2,2,0
20210527,133212,746349,1,0,7,1,1,1
20210527,133212,746553,1,0,8,1,1,1
20210527,133212,746669,1,0,9,1,1,1
20210527,133213,746786,1,0,10,1,1,1
20210527,133213,747552,1,0,10,2,2,1
20210527,133239,773039,0,2,22,2,2,0
20210527,133239,773124,0,2,23,2,2,0
20210527,133239,773206,0,2,24,2,2,0
20210527,133239,773303,0,2,25,2,2,0
20210527,133239,773418,0,2,26,2,2,0
20210527,133240,774179,0,2,26,3,3,0
20210527,133240,774297,0,2,27,3,3,0
20210527,133240,774393,0,2,28,3,3,0
20210527,133240,774502,0,2,29,3,3,0
20210527,133240,774589,0,2,30,3,3,0
20210527,133241,774705,0,2,31,3,3,0
20210527,133241,774822,0,2,32,3,3,0
20210527,133241,774939,0,2,33,3,3,0
20210527,133241,775065,0,2,34,3,3,0
20210527,133243,776858,2,0,11,2,2,0
20210527,133243,776972,2,0,12,2,2,0
20210527,133243,777056,2,0,13,2,2,0
20210527,133243,777184,2,0,14,2,2,0
20210527,133243,777292,2,0,15,2,2,0
20210527,133244,778056,2,0,15,3,3,0
20210527,133244,778205,2,0,16,3,3,0
20210527,133244,778438,2,0,17,3,3,0
20210527,133244,778682,2,0,18,3,3,0
20210527,133245,779519,1,0,11,2,2,1
20210527,133245,779607,1,0,12,2,2,1
20210527,133246,779757,0,0,23,3,2,1
20210527,133246,779774,1,0,13,2,2,1
20210527,133246,779873,0,0,24,3,2,1
20210527,133246,779890,1,0,14,2,2,1
20210527,133246,779959,0,0,25,3,2,1
20210527,133246,779988,1,0,15,2,2,1
20210527,133246,780012,1,0,15,3,2,1
20210527,133246,780044,0,0,26,3,2,1
20210527,133246,780161,0,0,27,3,2,1
20210527,133246,780193,1,0,16,3,2,1
20210527,133246,780193,0,0,27,4,2,1
20210527,133246,780254,0,0,28,4,2,1
20210527,133246,780277,1,0,17,3,2,1
20210527,133246,780340,0,0,29,4,2,1
20210527,133314,808237,0,0,30,4,2,1
20210527,133314,808323,0,0,31,4,2,1
20210527,133314,808407,0,0,32,4,2,1
20210527,133314,808490,0,0,33,4,2,1
20210527,133314,808589,0,0,34,4,2,1
20210527,133315,809036,2,0,19,3,3,0
20210527,133315,809151,2,0,20,3,3,0
20210527,133315,809356,0,0,34,5,3,1
20210527,133315,809621,0,0,35,5,3,1
20210527,133316,809707,0,0,36,5,3,1
20210527,133316,809824,0,0,37,5,3,1
20210527,133316,809940,0,0,38,5,3,1
20210527,133316,810026,0,0,39,5,3,1
20210527,133316,810132,0,0,40,5,3,1
20210527,133316,810251,0,0,41,5,3,1
20210527,133316,810349,0,0,42,5,3,1
20210527,133316,810457,0,0,43,5,3,1
20210527,133316,810573,0,0,44,5,3,1
20210527,133317,810691,0,0,45,5,3,1
20210527,133317,810813,0,0,46,5,3,1
20210527,133317,810931,0,0,47,5,3,1
20210527,133317,811013,0,0,48,5,3,1
20210527,133317,811133,0,0,49,5,3,1
20210527,133317,811251,0,0,50,5,3,1
20210527,133317,811369,0,0,51,5,3,1
20210527,133317,811485,0,0,52,5,3,1
20210527,133329,823233,1,0,18,3,2,1
20210527,133329,823321,1,0,19,3,2,1
20210527,133348,841868,1,0,20,3,2,1
20210527,133348,841984,1,0,21,3,2,1
20210527,133348,842100,1,0,22,3,2,1
20210527,133349,842878,1,0,22,4,3,1
20210527,133349,843017,1,0,23,4,3,1
20210527,133349,843134,1,0,24,4,3,1
20210527,133349,843401,1,0,25,4,3,1
20210527,133349,843517,1,0,26,4,3,1
20210527,133349,843634,1,0,27,4,3,1
20210527,133350,843751,1,0,28,4,3,1
20210527,133350,843867,1,0,29,4,3,1
20210527,133350,844013,1,0,30,4,3,1
20210527,133350,844132,1,0,31,4,3,1
20210527,133350,844247,1,0,32,4,3,1
20210527,133350,844385,1,0,33,4,3,1
20210527,133350,844513,1,0,34,4,3,1
20210527,133350,844617,1,0,35,4,3,1
20210527,133350,844667,2,0,21,3,3,0
20210527,133351,844738,1,0,36,4,3,1
20210527,133351,844900,2,0,22,3,3,0
20210527,133351,845017,2,0,23,3,3,0
20210527,133351,845085,1,0,37,4,3,1
20210527,133351,845299,1,0,38,4,3,1
20210527,133352,845784,2,0,23,4,4,0
20210527,133352,845964,2,0,24,4,4,0
20210527,133352,846082,2,0,25,4,4,0
20210527,133352,846197,2,0,26,4,4,0
20210527,133352,846315,2,0,27,4,4,0
20210527,133352,846451,2,0,28,4,4,0
20210527,133352,846578,2,0,29,4,4,0
20210527,133353,846718,2,0,30,4,4,0
20210527,133353,846837,2,0,31,4,4,0
20210527,133353,846953,2,0,32,4,4,0
20210527,133353,847068,2,0,33,4,4,0
20210527,133353,847185,2,0,34,4,4,0
20210527,133353,847334,2,0,35,4,4,0
20210527,133353,847450,2,0,36,4,4,0
20210527,133353,847567,2,0,37,4,4,0
20210527,133353,847684,2,0,38,4,4,0
20210527,133354,847800,2,0,39,4,4,0
20210527,133354,847946,2,0,40,4,4,0
20210527,133354,848064,2,0,41,4,4,0
20210527,133354,848179,2,0,42,4,4,0
20210527,133354,848434,2,0,43,4,4,0
20210527,133354,848584,2,0,44,4,4,0
20210527,133355,848701,2,0,45,4,4,0
20210527,133417,870903,1,2,64,2,2,0
20210527,133417,870988,1,2,65,2,2,0
20210527,133417,871071,1,2,66,2,2,0
20210527,133417,871188,1,2,67,2,2,0
20210527,133417,871283,1,2,68,2,2,0
20210527,133418,872052,1,2,68,3,3,0
20210527,133418,872121,0,0,53,5,3,1
20210527,133418,872204,0,0,54,5,3,1
20210527,133418,872254,1,2,69,3,3,0
20210527,133418,872287,0,0,55,5,3,1
20210527,133418,872385,0,0,56,5,3,1
20210527,133418,872454,1,2,70,3,3,0
20210527,133418,872499,0,0,57,5,3,1
20210527,133418,872574,1,2,71,3,3,0
20210527,133418,872667,1,2,72,3,3,0
20210527,133419,872772,1,2,73,3,3,0
20210527,133419,872900,1,2,74,3,3,0
20210527,133419,873015,1,2,75,3,3,0
20210527,133419,873134,1,2,76,3,3,0
20210527,133419,873248,1,2,77,3,3,0
20210527,133419,873269,0,0,57,6,4,1
20210527,133419,873367,1,2,78,3,3,0
20210527,133419,873417,0,0,58,6,4,1
20210527,133419,873482,1,2,79,3,3,0
20210527,133419,873532,0,0,59,6,4,1
20210527,133419,873651,0,0,60,6,4,1
20210527,133419,873687,1,2,80,3,3,0
20210527,133420,873736,0,0,61,6,4,1
20210527,133420,873851,0,0,62,6,4,1
20210527,133420,873948,1,2,81,3,3,0
20210527,133420,874035,1,2,82,3,3,0
20210527,133420,874054,0,0,63,6,4,1
20210527,133420,874154,1,2,83,3,3,0
20210527,133420,874171,0,0,64,6,4,1
20210527,133420,874269,1,2,84,3,3,0
20210527,133420,874388,1,2,85,3,3,0
20210527,133420,874521,1,2,86,3,3,0
20210527,133420,874650,1,2,87,3,3,0
20210527,133421,874754,1,2,88,3,3,0
20210527,133421,874883,1,2,89,3,3,0
20210527,133421,874988,1,2,90,3,3,0
20210527,133421,875116,1,2,91,3,3,0
20210527,133421,875255,1,2,92,3,3,0
20210527,133421,875371,1,2,93,3,3,0
20210527,133421,875488,1,2,94,3,3,0
20210527,133421,875640,1,2,95,3,3,0
20210527,133422,875903,1,2,96,3,3,0
20210527,133422,875988,1,2,97,3,3,0
20210527,133422,876136,1,2,98,3,3,0
20210527,133422,876254,1,2,99,3,3,0
20210527,133422,876632,1,2,100,3,3,0
20210527,133423,876751,1,2,101,3,3,0
20210527,133423,877303,1,2,102,3,3,0
20210527,133423,877418,1,2,103,3,3,0
20210527,133430,884506,2,0,46,4,4,0
20210527,133430,884622,2,0,47,4,4,0
20210527,133430,884640,0,2,35,3,3,0
20210527,133431,884739,2,0,48,4,4,0
20210527,133431,884806,0,2,36,3,3,0
20210527,133431,884824,2,0,49,4,4,0
20210527,133431,885010,0,2,37,3,3,0
20210527,133431,885056,2,0,50,4,4,0
20210527,133431,885135,0,2,38,3,3,0
20210527,133431,885240,0,2,39,3,3,0
20210527,133432,885836,2,0,50,5,5,0
20210527,133432,886006,2,0,51,5,5,0
20210527,133432,886020,0,2,39,4,4,0
20210527,133432,886223,0,2,40,4,4,0
20210527,133432,886245,2,0,52,5,5,0
20210527,133432,886339,0,2,41,4,4,0
20210527,133432,886356,2,0,53,5,5,0
20210527,133432,886429,0,2,42,4,4,0
20210527,133432,886497,2,0,54,5,5,0
20210527,133432,886572,0,2,43,4,4,0
20210527,133432,886622,2,0,55,5,5,0
20210527,133432,886657,0,2,44,4,4,0
20210527,133433,886740,2,0,56,5,5,0
20210527,133433,886805,0,2,45,4,4,0
20210527,133433,886857,2,0,57,5,5,0
20210527,133433,886891,0,2,46,4,4,0
20210527,133433,886974,2,0,58,5,5,0
20210527,133433,887007,0,2,47,4,4,0
20210527,133433,887121,2,0,59,5,5,0
20210527,133433,887124,0,2,48,4,4,0
20210527,133433,887235,2,0,60,5,5,0
20210527,133433,887241,0,2,49,4,4,0
20210527,133433,887342,2,0,61,5,5,0
20210527,133433,887359,0,2,50,4,4,0
20210527,133433,887478,0,2,51,4,4,0
20210527,133433,887588,2,0,62,5,5,0
20210527,133433,887591,0,2,52,4,4,0
20210527,133434,887740,0,2,53,4,4,0
20210527,133434,887844,0,2,54,4,4,0
20210527,133434,887963,0,2,55,4,4,0
20210527,133434,888165,0,2,56,4,4,0
20210527,133434,888286,0,2,57,4,4,0
20210527,133434,888524,0,2,58,4,4,0
20210527,133434,888674,0,2,59,4,4,0
20210527,133435,888757,0,2,60,4,4,0
20210527,133435,889055,0,2,61,4,4,0
20210527,133435,889158,0,2,62,4,4,0
20210527,133435,889425,0,2,63,4,4,0
20210527,133435,889542,0,2,64,4,4,0
20210527,133435,889659,0,2,65,4,4,0
20210527,133436,889775,0,2,66,4,4,0
20210527,133436,889892,0,2,67,4,4,0
20210527,133436,890009,0,2,68,4,4,0
20210527,133440,894445,0,2,69,4,4,0
20210527,133440,894531,0,2,70,4,4,0
20210527,133440,894615,0,2,71,4,4,0
20210527,133444,898003,1,2,104,3,3,0
20210527,133444,898098,1,2,105,3,3,0
20210527,133444,898183,1,2,106,3,3,0
20210527,133444,898303,1,2,107,3,3,0
20210527,133444,898386,1,2,108,3,3,0
20210527,133445,899153,1,2,108,4,4,0
20210527,133446,899736,1,2,109,4,4,0
20210527,133446,899852,1,2,110,4,4,0
20210527,133446,899936,1,2,111,4,4,0
20210527,133446,900063,1,2,112,4,4,0
20210527,133446,900170,1,2,113,4,4,0
20210527,133446,900297,1,2,114,4,4,0
20210527,133446,900403,1,2,115,4,4,0
20210527,133446,900531,1,2,116,4,4,0
20210527,133446,900636,1,2,117,4,4,0
20210527,133447,900764,1,2,118,4,4,0
20210527,133447,900870,1,2,119,4,4,0
20210527,133447,900998,1,2,120,4,4,0
20210527,133447,901105,1,2,121,4,4,0
20210527,133447,901231,1,2,122,4,4,0
20210527,133447,901464,1,2,123,4,4,0
20210527,133447,901570,1,2,124,4,4,0
20210527,133447,901686,1,2,125,4,4,0
20210527,133448,901840,1,2,126,4,4,0
20210527,133448,901953,1,2,127,4,4,0
20210527,133448,902069,1,2,128,4,4,0
20210527,133448,902186,1,2,129,4,4,0
20210527,133448,902336,1,2,130,4,4,0
20210527,133448,902419,1,2,131,4,4,0
20210527,133448,902570,1,2,132,4,4,0
20210527,133448,902686,1,2,133,4,4,0
20210527,133449,902803,1,2,134,4,4,0
20210527,133449,902951,1,2,135,4,4,0
20210527,133449,903066,1,2,136,4,4,0
20210527,133449,903185,1,2,137,4,4,0
20210527,133449,903299,1,2,138,4,4,0
20210527,133449,903619,1,2,139,4,4,0
20210527,133450,903703,1,2,140,4,4,0
20210527,133450,903819,1,2,141,4,4,0
20210527,133450,903937,1,2,142,4,4,0
20210527,133450,904053,1,2,143,4,4,0
20210527,133450,904233,1,2,144,4,4,0
20210527,133450,904348,1,2,145,4,4,0
20210527,133450,904467,1,2,146,4,4,0
20210527,133450,904553,1,2,147,4,4,0
20210527,133451,904719,1,2,148,4,4,0
20210527,133451,904847,1,2,149,4,4,0
20210527,133451,904954,1,2,150,4,4,0
20210527,133451,905103,1,2,151,4,4,0
20210527,133451,905220,1,2,152,4,4,0
20210527,133451,905338,1,2,153,4,4,0
20210527,133451,905454,1,2,154,4,4,0
20210527,133452,905720,1,2,155,4,4,0
20210527,133452,905839,1,2,156,4,4,0
20210527,133452,905953,1,2,157,4,4,0
20210527,133452,906072,1,2,158,4,4,0
20210527,133452,906187,1,2,159,4,4,0
20210527,133452,906334,1,2,160,4,4,0
20210527,133452,906420,1,2,161,4,4,0
20210527,133452,906538,1,2,162,4,4,0
20210527,133452,906682,1,2,163,4,4,0
20210527,133453,906801,1,2,164,4,4,0
20210527,133453,906916,1,2,165,4,4,0
20210527,133453,907035,1,2,166,4,4,0
20210527,133453,907139,1,2,167,4,4,0
20210527,133453,907268,1,2,168,4,4,0
20210527,133453,907383,1,2,169,4,4,0
20210527,133453,907469,1,2,170,4,4,0
20210527,133453,907522,1,2,171,4,4,0
20210527,133453,907606,1,2,172,4,4,0
20210527,133454,907756,1,2,173,4,4,0
20210527,133454,907872,1,2,174,4,4,0
20210527,133454,907989,1,2,175,4,4,0
20210527,133454,908222,1,2,176,4,4,0
20210527,133454,908338,1,2,177,4,4,0
20210527,133454,908456,1,2,178,4,4,0
20210527,133454,908572,1,2,179,4,4,0
20210527,133455,908722,1,2,180,4,4,0
20210527,133455,908988,1,2,181,4,4,0
20210527,133455,909103,1,2,182,4,4,0
20210527,133455,909222,1,2,183,4,4,0
20210527,133455,909355,1,2,184,4,4,0
20210527,133455,909484,1,2,185,4,4,0
20210527,133455,909622,1,2,186,4,4,0
20210527,133456,909738,1,2,187,4,4,0
20210527,133456,909803,1,2,188,4,4,0
20210527,133456,909856,1,2,189,4,4,0
20210527,133456,909973,1,2,190,4,4,0
20210527,133456,910122,1,2,191,4,4,0
20210527,133456,910239,1,2,192,4,4,0
20210527,133456,910356,1,2,193,4,4,0
20210527,133456,910472,1,2,194,4,4,0
20210527,133456,910588,1,2,195,4,4,0
20210527,133457,910706,1,2,196,4,4,0
20210527,133457,910822,1,2,197,4,4,0
20210527,133457,910970,1,2,198,4,4,0
20210527,133457,911085,1,2,199,4,4,0
20210527,133457,911223,1,2,200,4,4,0
20210527,133457,911237,0,0,65,6,4,1
20210527,133457,911321,0,0,66,6,4,1
20210527,133457,911338,1,2,201,4,4,0
20210527,133457,911405,0,0,67,6,4,1
20210527,133457,911466,1,2,202,4,4,0
20210527,133457,911572,1,2,203,4,4,0
20210527,133458,911722,1,2,204,4,4,0
20210527,133458,911843,1,2,205,4,4,0
20210527,133458,912221,1,2,206,4,4,0
20210527,133458,912338,1,2,207,4,4,0
20210527,133458,912455,1,2,208,4,4,0
20210527,133511,924819,1,0,39,4,3,1
20210527,133511,924903,1,0,40,4,3,1
20210527,133511,924988,0,0,68,6,4,1
20210527,133511,924999,1,0,41,4,3,1
20210527,133511,925085,0,0,69,6,4,1
20210527,133511,925103,1,0,42,4,3,1
20210527,133511,925103,0,0,69,7,4,1
20210527,133511,925232,1,0,43,4,3,1
20210527,133512,926002,1,0,43,5,4,1
20210527,133512,926110,1,0,44,5,4,1
20210527,133512,926377,1,0,45,5,4,1
20210527,133512,926495,1,0,46,5,4,1
20210527,133513,926805,0,0,70,7,4,1
20210527,133513,926845,1,0,47,5,4,1
20210527,133513,926891,0,0,71,7,4,1
20210527,133513,927006,0,0,72,7,4,1
20210527,133513,927077,1,0,48,5,4,1
20210527,133513,927094,0,0,73,7,4,1
20210527,133513,927210,0,0,74,7,4,1
20210527,133513,927294,0,0,75,7,4,1
20210527,133513,927342,1,0,49,5,4,1
20210527,133513,927488,1,0,50,5,4,1
20210527,133513,927595,1,0,51,5,4,1
20210527,133514,927721,1,0,52,5,4,1
20210527,133514,927861,1,0,53,5,4,1
20210527,133514,927956,1,0,54,5,4,1
20210527,133514,928094,1,0,55,5,4,1
20210527,133514,928394,1,0,56,5,4,1
20210527,133514,928509,1,0,57,5,4,1
20210527,133514,928648,1,0,58,5,4,1
20210527,133515,928889,1,0,59,5,4,1
20210527,133515,929174,1,0,60,5,4,1
20210527,133515,929260,1,0,61,5,4,1
20210527,133515,929529,1,0,62,5,4,1
20210527,133515,929645,1,0,63,5,4,1
20210527,133516,929937,1,0,64,5,4,1
20210527,133516,930016,1,0,65,5,4,1
20210527,133516,930425,1,0,66,5,4,1
20210527,133531,945021,0,2,72,4,4,0
20210527,133531,945105,0,2,73,4,4,0
20210527,133531,945221,0,2,74,4,4,0
20210527,133531,945304,0,2,75,4,4,0
20210527,133531,945433,0,2,76,4,4,0
20210527,133531,945600,1,0,67,5,4,1
20210527,133532,945709,1,0,68,5,4,1
20210527,133532,945805,1,0,69,5,4,1
20210527,133532,945891,1,0,70,5,4,1
20210527,133532,946006,1,0,71,5,4,1
20210527,133532,946039,1,0,71,6,4,1
20210527,133532,946125,1,0,72,6,4,1
20210527,133532,946203,0,2,76,5,5,0
20210527,133532,946239,1,0,73,6,4,1
20210527,133532,946289,0,2,77,5,5,0
20210527,133532,946358,1,0,74,6,4,1
20210527,133532,946404,0,2,78,5,5,0
20210527,133532,946473,1,0,75,6,4,1
20210527,133532,946492,0,2,79,5,5,0
20210527,133532,946591,1,0,76,6,4,1
20210527,133532,946609,0,2,80,5,5,0
20210527,133533,946706,1,0,77,6,4,1
20210527,133533,946726,0,2,81,5,5,0
20210527,133533,946825,1,0,78,6,4,1
20210527,133533,946842,0,2,82,5,5,0
20210527,133533,946926,0,2,83,5,5,0
20210527,133533,946940,1,0,79,6,4,1
20210527,133533,947043,0,2,84,5,5,0
20210527,133533,947087,1,0,80,6,4,1
20210527,133533,947226,1,0,81,6,4,1
20210527,133533,947321,1,0,82,6,4,1
20210527,133533,947459,1,0,83,6,4,1
20210527,133533,947579,1,0,84,6,4,1
20210527,133534,947696,1,0,85,6,4,1
20210527,133534,947815,1,0,86,6,4,1
20210527,133534,948078,1,0,87,6,4,1
20210527,133542,956082,2,0,63,5,5,0
20210527,133542,956187,2,0,64,5,5,0
20210527,133542,956272,2,0,65,5,5,0
20210527,133542,956390,2,0,66,5,5,0
20210527,133542,956538,2,0,67,5,5,0
20210527,133543,956757,1,2,209,4,4,0
20210527,133543,956855,1,2,210,4,4,0
20210527,133543,956943,1,2,211,4,4,0
20210527,133543,957059,1,2,212,4,4,0
20210527,133543,957255,1,2,213,4,4,0
20210527,133543,957319,2,0,67,6,6,0
20210527,133543,957456,2,0,68,6,6,0
20210527,133544,957692,2,0,69,6,6,0
20210527,133544,957833,2,0,70,6,6,0
20210527,133544,957953,2,0,71,6,6,0
20210527,133544,958020,1,2,213,5,5,0
20210527,133544,958074,2,0,72,6,6,0
20210527,133544,958124,2,0,73,6,6,0
20210527,133544,958145,1,2,214,5,5,0
20210527,133544,958192,2,0,74,6,6,0
20210527,133544,958260,1,2,215,5,5,0
20210527,133544,958338,2,0,75,6,6,0
20210527,133544,958355,1,2,216,5,5,0
20210527,133544,958395,2,0,76,6,6,0
20210527,133544,958473,1,2,217,5,5,0
20210527,133544,958542,2,0,77,6,6,0
20210527,133544,958578,1,2,218,5,5,0
20210527,133544,958680,2,0,78,6,6,0
20210527,133545,958704,1,2,219,5,5,0
20210527,133545,958821,1,2,220,5,5,0
20210527,133545,958893,2,0,79,6,6,0
20210527,133545,958926,1,2,221,5,5,0
