date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210525,115827,6595084,0,2,19,3,3,0
20210525,115827,6595203,0,2,20,3,3,0
20210525,115827,6595340,0,2,21,3,3,0
20210525,115827,6595424,0,2,22,3,3,0
20210525,115827,6595573,0,2,23,3,3,0
20210525,115827,6595690,0,2,24,3,3,0
20210525,115827,6595924,0,2,25,3,3,0
20210525,115828,6596073,0,2,26,3,3,0
20210525,115832,6600012,2,0,8,1,1,0
20210525,115832,6600097,2,0,9,1,1,0
20210525,115832,6600179,2,0,10,1,1,0
20210525,115832,6600797,0,0,13,3,3,0
20210525,115832,6600879,0,0,14,3,3,0
20210525,115833,6600945,2,0,10,2,2,0
20210525,115833,6600964,0,0,15,3,3,0
20210525,115833,6601060,0,0,16,3,3,0
20210525,115833,6601074,2,0,11,2,2,0
20210525,115833,6601179,0,0,17,3,3,0
20210525,115833,6601181,2,0,12,2,2,0
20210525,115833,6601279,2,0,13,2,2,0
20210525,115833,6601385,2,0,14,2,2,0
20210525,115833,6601504,2,0,15,2,2,0
20210525,115833,6601589,2,0,16,2,2,0
20210525,115833,6601710,2,0,17,2,2,0
20210525,115833,6601827,2,0,18,2,2,0
20210525,115834,6601943,2,0,19,2,2,0
20210525,115834,6601943,0,0,17,4,4,0
20210525,115834,6602026,0,0,18,4,4,0
20210525,115834,6602060,2,0,20,2,2,0
20210525,115834,6602143,0,0,19,4,4,0
20210525,115834,6602176,2,0,21,2,2,0
20210525,115834,6602293,0,0,20,4,4,0
20210525,115834,6602410,0,0,21,4,4,0
20210525,115834,6602527,2,0,22,2,2,0
20210525,115834,6602643,2,0,23,2,2,0
20210525,115834,6602760,2,0,24,2,2,0
20210525,115834,6602877,2,0,25,2,2,0
20210525,115835,6602994,2,0,26,2,2,0
20210525,115835,6603110,2,0,27,2,2,0
20210525,115835,6603226,2,0,28,2,2,0
20210525,115835,6603347,2,0,29,2,2,0
20210525,115835,6603494,2,0,30,2,2,0
20210525,115835,6603576,2,0,31,2,2,0
20210525,115835,6603694,2,0,32,2,2,0
20210525,115835,6603810,2,0,33,2,2,0
20210525,115836,6603959,2,0,34,2,2,0
20210525,115836,6604077,2,0,35,2,2,0
20210525,115836,6604191,2,0,36,2,2,0
20210525,115836,6604310,2,0,37,2,2,0
20210525,115836,6604425,2,0,38,2,2,0
20210525,115836,6604658,2,0,39,2,2,0
20210525,115836,6604777,2,0,40,2,2,0
20210525,115836,6604892,2,0,41,2,2,0
20210525,115837,6605010,2,0,42,2,2,0
20210525,115837,6605125,2,0,43,2,2,0
20210525,115837,6605273,2,0,44,2,2,0
20210525,115837,6605359,2,0,45,2,2,0
20210525,115837,6605477,2,0,46,2,2,0
20210525,115837,6605592,2,0,47,2,2,0
20210525,115837,6605740,2,0,48,2,2,0
20210525,115837,6605854,2,0,49,2,2,0
20210525,115838,6605973,2,0,50,2,2,0
20210525,115838,6606088,2,0,51,2,2,0
20210525,115838,6606207,2,0,52,2,2,0
20210525,115838,6606321,2,0,53,2,2,0
20210525,115838,6606440,2,0,54,2,2,0
20210525,115838,6606555,2,0,55,2,2,0
20210525,115850,6617973,1,0,9,2,2,1
20210525,115850,6618059,1,0,10,2,2,1
20210525,115850,6618177,1,0,11,2,2,1
20210525,115850,6618283,1,0,12,2,2,1
20210525,115856,6624622,0,2,27,3,3,0
20210525,115856,6624685,0,2,28,3,3,0
20210525,115856,6624771,0,2,29,3,3,0
20210525,115856,6624889,0,2,30,3,3,0
20210525,115857,6624972,0,2,31,3,3,0
20210525,115857,6625739,0,2,31,4,4,0
20210525,115857,6625856,0,2,32,4,4,0
20210525,115858,6625973,0,2,33,4,4,0
20210525,115858,6626122,0,2,34,4,4,0
20210525,115858,6626239,0,2,35,4,4,0
20210525,115858,6626356,0,2,36,4,4,0
20210525,115858,6626472,0,2,37,4,4,0
20210525,115858,6626589,0,2,38,4,4,0
20210525,115858,6626737,0,2,39,4,4,0
20210525,115858,6626856,0,2,40,4,4,0
20210525,115859,6626990,0,2,41,4,4,0
20210525,115908,6636853,0,0,22,4,4,0
20210525,115909,6636939,0,0,23,4,4,0
20210525,115909,6637023,0,0,24,4,4,0
20210525,115909,6637107,0,0,25,4,4,0
20210525,115909,6637224,0,0,26,4,4,0
20210525,115910,6638000,0,0,26,5,5,0
20210525,115910,6638205,0,0,27,5,5,0
20210525,115910,6638324,0,0,28,5,5,0
20210525,115910,6638438,0,0,29,5,5,0
20210525,115910,6638557,0,0,30,5,5,0
20210525,115910,6638671,0,0,31,5,5,0
20210525,115910,6638819,0,0,32,5,5,0
20210525,115910,6638905,0,0,33,5,5,0
20210525,115911,6639020,0,0,34,5,5,0
20210525,115911,6639286,0,0,35,5,5,0
20210525,115911,6639401,0,0,36,5,5,0
20210525,115911,6639507,0,0,37,5,5,0
20210525,115911,6639634,0,0,38,5,5,0
20210525,115911,6639741,0,0,39,5,5,0
20210525,115911,6639868,0,0,40,5,5,0
20210525,115912,6640008,0,0,41,5,5,0
20210525,115912,6640123,0,0,42,5,5,0
20210525,115912,6640240,0,0,43,5,5,0
20210525,115912,6640391,0,0,44,5,5,0
20210525,115912,6640507,0,0,45,5,5,0
20210525,115912,6640623,0,0,46,5,5,0
20210525,115912,6640857,0,0,47,5,5,0
20210525,115913,6640974,0,0,48,5,5,0
20210525,115913,6641090,0,0,49,5,5,0
20210525,115913,6641236,0,0,50,5,5,0
20210525,115913,6641355,0,0,51,5,5,0
20210525,115913,6641469,0,0,52,5,5,0
20210525,115913,6641588,0,0,53,5,5,0
20210525,115913,6641724,0,0,54,5,5,0
20210525,115913,6641840,0,0,55,5,5,0
20210525,115914,6641991,0,0,56,5,5,0
20210525,115914,6642107,0,0,57,5,5,0
20210525,115914,6642224,0,0,58,5,5,0
20210525,115914,6642344,0,0,59,5,5,0
20210525,115914,6642457,0,0,60,5,5,0
20210525,115914,6642607,0,0,61,5,5,0
20210525,115914,6642722,0,0,62,5,5,0
20210525,115914,6642841,0,0,63,5,5,0
20210525,115915,6642956,0,0,64,5,5,0
20210525,115915,6643023,1,2,7,1,1,0
20210525,115915,6643103,0,0,65,5,5,0
20210525,115915,6643141,1,2,8,1,1,0
20210525,115915,6643218,0,0,66,5,5,0
20210525,115915,6643224,1,2,9,1,1,0
20210525,115915,6643358,0,0,67,5,5,0
20210525,115915,6643475,0,0,68,5,5,0
20210525,115916,6643991,1,2,9,2,2,0
20210525,115916,6644142,1,2,10,2,2,0
20210525,115916,6644259,1,2,11,2,2,0
20210525,115916,6644374,1,2,12,2,2,0
20210525,115916,6644492,1,2,13,2,2,0
20210525,115916,6644574,1,2,14,2,2,0
20210525,115916,6644725,1,2,15,2,2,0
20210525,115916,6644841,1,2,16,2,2,0
20210525,115917,6644959,1,2,17,2,2,0
20210525,115917,6645042,1,2,18,2,2,0
20210525,115917,6645160,1,2,19,2,2,0
20210525,115917,6645309,1,2,20,2,2,0
20210525,115917,6645426,1,2,21,2,2,0
20210525,115917,6645542,1,2,22,2,2,0
20210525,115917,6645659,1,2,23,2,2,0
20210525,115917,6645776,1,2,24,2,2,0
20210525,115917,6645892,1,2,25,2,2,0
20210525,115918,6646012,1,2,26,2,2,0
20210525,115918,6646126,1,2,27,2,2,0
20210525,115918,6646243,1,2,28,2,2,0
20210525,115918,6646360,1,2,29,2,2,0
20210525,115918,6646475,1,2,30,2,2,0
20210525,115918,6646623,1,2,31,2,2,0
20210525,115918,6646742,1,2,32,2,2,0
20210525,115918,6646855,1,2,33,2,2,0
20210525,115919,6646975,1,2,34,2,2,0
20210525,115919,6647090,1,2,35,2,2,0
20210525,115919,6647237,1,2,36,2,2,0
20210525,115919,6647342,1,2,37,2,2,0
20210525,115919,6647471,1,2,38,2,2,0
20210525,115919,6647579,1,2,39,2,2,0
20210525,115919,6647704,1,2,40,2,2,0
20210525,115919,6647842,1,2,41,2,2,0
20210525,115920,6647959,1,2,42,2,2,0
20210525,115920,6648076,1,2,43,2,2,0
20210525,115920,6648226,1,2,44,2,2,0
20210525,115920,6648343,1,2,45,2,2,0
20210525,115920,6648490,1,2,46,2,2,0
20210525,115920,6648605,1,2,47,2,2,0
20210525,115920,6648724,1,2,48,2,2,0
20210525,115920,6648838,1,2,49,2,2,0
20210525,115921,6648957,1,2,50,2,2,0
20210525,115921,6649072,1,2,51,2,2,0
20210525,115921,6649191,1,2,52,2,2,0
20210525,115921,6649325,1,2,53,2,2,0
20210525,115921,6649453,1,2,54,2,2,0
20210525,115921,6649559,1,2,55,2,2,0
20210525,115921,6649709,1,2,56,2,2,0
20210525,115921,6649826,1,2,57,2,2,0
20210525,115922,6649943,1,2,58,2,2,0
20210525,115922,6650092,1,2,59,2,2,0
20210525,115922,6650209,1,2,60,2,2,0
20210525,115922,6650358,1,2,61,2,2,0
20210525,115922,6650473,1,2,62,2,2,0
20210525,115922,6650588,1,2,63,2,2,0
20210525,115922,6650706,1,2,64,2,2,0
20210525,115922,6650854,1,2,65,2,2,0
20210525,115923,6650993,1,2,66,2,2,0
20210525,115923,6651087,1,2,67,2,2,0
20210525,115929,6657407,2,0,56,2,2,0
20210525,115929,6657494,2,0,57,2,2,0
20210525,115929,6657576,2,0,58,2,2,0
20210525,115929,6657660,2,0,59,2,2,0
20210525,115929,6657788,2,0,60,2,2,0
20210525,115930,6658558,2,0,60,3,3,0
20210525,115930,6658727,2,0,61,3,3,0
20210525,115930,6658810,2,0,62,3,3,0
20210525,115931,6659077,2,0,63,3,3,0
20210525,115931,6659159,2,0,64,3,3,0
20210525,115931,6659287,2,0,65,3,3,0
20210525,115931,6659393,2,0,66,3,3,0
20210525,115939,6667295,0,0,69,5,5,0
20210525,115939,6667359,0,0,70,5,5,0
20210525,115939,6667445,0,0,71,5,5,0
20210525,115939,6667528,0,0,72,5,5,0
20210525,115939,6667648,0,0,73,5,5,0
20210525,115940,6668412,0,0,73,6,6,0
20210525,120005,6693043,1,0,13,2,2,1
20210525,120005,6693822,1,0,13,3,3,1
20210525,120006,6693962,1,0,14,3,3,1
20210525,120006,6694080,1,0,15,3,3,1
20210525,120007,6695296,0,0,74,6,6,0
20210525,120007,6695380,0,0,75,6,6,0
20210525,120007,6695463,0,0,76,6,6,0
20210525,120007,6695580,0,0,77,6,6,0
20210525,120007,6695663,0,0,78,6,6,0
20210525,120008,6696441,0,0,78,7,7,0
20210525,120008,6696676,0,0,79,7,7,0
20210525,120008,6696791,0,0,80,7,7,0
20210525,120008,6696909,0,0,81,7,7,0
20210525,120009,6696992,0,0,82,7,7,0
20210525,120009,6697225,0,0,83,7,7,0
20210525,120012,6700192,2,0,67,3,3,0
20210525,120012,6700257,2,0,68,3,3,0
20210525,120012,6700343,2,0,69,3,3,0
20210525,120012,6700426,2,0,70,3,3,0
20210525,120012,6700542,2,0,71,3,3,0
20210525,120013,6701309,2,0,71,4,4,0
20210525,120013,6701576,2,0,72,4,4,0
20210525,120013,6701693,2,0,73,4,4,0
20210525,120013,6701811,2,0,74,4,4,0
20210525,120013,6701926,2,0,75,4,4,0
20210525,120014,6702046,2,0,76,4,4,0
20210525,120014,6702190,2,0,77,4,4,0
20210525,120014,6702308,2,0,78,4,4,0
20210525,120015,6703092,2,0,79,4,4,0
20210525,120015,6703176,2,0,80,4,4,0
20210525,120015,6703271,2,0,81,4,4,0
20210525,120015,6703677,2,0,82,4,4,0
20210525,120015,6703759,2,0,83,4,4,0
20210525,120016,6704406,2,0,84,4,4,0
20210525,120016,6704492,2,0,85,4,4,0
20210525,120016,6704873,2,0,86,4,4,0
20210525,120017,6705132,2,0,87,4,4,0
20210525,120017,6705310,2,0,88,4,4,0
20210525,120017,6705626,2,0,89,4,4,0
20210525,120018,6706059,2,0,90,4,4,0
20210525,120018,6706159,2,0,91,4,4,0
20210525,120018,6706359,2,0,92,4,4,0
20210525,120018,6706476,2,0,93,4,4,0
20210525,120018,6706592,2,0,94,4,4,0
20210525,120018,6706709,2,0,95,4,4,0
20210525,120018,6706910,2,0,96,4,4,0
20210525,120019,6707027,2,0,97,4,4,0
20210525,120019,6707143,2,0,98,4,4,0
20210525,120019,6707259,2,0,99,4,4,0
20210525,120019,6707377,2,0,100,4,4,0
20210525,120019,6707643,2,0,101,4,4,0
20210525,120031,6719077,1,0,16,3,3,1
20210525,120035,6723044,1,0,17,3,3,1
20210525,120035,6723176,0,2,42,4,4,0
20210525,120035,6723244,1,0,18,3,3,1
20210525,120035,6723260,0,2,43,4,4,0
20210525,120035,6723344,0,2,44,4,4,0
20210525,120035,6723360,1,0,19,3,3,1
20210525,120035,6723438,0,2,45,4,4,0
20210525,120035,6723477,1,0,20,3,3,1
20210525,120035,6723511,1,0,20,4,3,1
20210525,120035,6723524,0,2,46,4,4,0
20210525,120035,6723593,1,0,21,4,3,1
20210525,120036,6724294,0,2,46,5,5,0
20210525,120036,6724694,0,2,47,5,5,0
20210525,120036,6724818,0,2,48,5,5,0
20210525,120037,6724937,0,2,49,5,5,0
20210525,120037,6725044,0,2,50,5,5,0
20210525,120037,6725193,0,2,51,5,5,0
20210525,120037,6725283,0,2,52,5,5,0
20210525,120037,6725404,0,2,53,5,5,0
20210525,120037,6725780,0,2,54,5,5,0
20210525,120037,6725894,0,2,55,5,5,0
20210525,120038,6726010,0,2,56,5,5,0
20210525,120038,6726127,0,2,57,5,5,0
20210525,120038,6726247,0,2,58,5,5,0
20210525,120038,6726393,0,2,59,5,5,0
20210525,120038,6726509,0,2,60,5,5,0
20210525,120038,6726627,0,2,61,5,5,0
20210525,120043,6731227,1,2,68,2,2,0
20210525,120043,6731328,1,2,69,2,2,0
20210525,120043,6731379,1,2,70,2,2,0
20210525,120043,6731500,1,2,71,2,2,0
20210525,120043,6731646,1,2,72,2,2,0
20210525,120044,6732413,1,2,72,3,3,0
20210525,120055,6743889,2,0,102,4,4,0
20210525,120056,6743975,2,0,103,4,4,0
20210525,120056,6744060,2,0,104,4,4,0
20210525,120056,6744142,2,0,105,4,4,0
20210525,120056,6744237,2,0,106,4,4,0
20210525,120057,6745007,2,0,106,5,5,0
20210525,120057,6745155,2,0,107,5,5,0
20210525,120057,6745241,2,0,108,5,5,0
20210525,120057,6745545,0,2,62,5,5,0
20210525,120057,6745661,0,2,63,5,5,0
20210525,120057,6745838,0,2,64,5,5,0
20210525,120057,6745924,0,2,65,5,5,0
20210525,120058,6746043,0,2,66,5,5,0
20210525,120058,6746803,0,2,66,6,6,0
20210525,120058,6746890,0,2,67,6,6,0
20210525,120059,6747016,0,2,68,6,6,0
20210525,120059,6747128,0,2,69,6,6,0
20210525,120059,6747244,0,2,70,6,6,0
20210525,120059,6747363,0,2,71,6,6,0
20210525,120059,6747513,0,2,72,6,6,0
20210525,120059,6747614,0,2,73,6,6,0
20210525,120059,6747732,0,2,74,6,6,0
20210525,120059,6747848,0,2,75,6,6,0
20210525,120100,6747966,0,2,76,6,6,0
20210525,120100,6748083,0,2,77,6,6,0
20210525,120100,6748238,0,2,78,6,6,0
20210525,120100,6748357,0,2,79,6,6,0
20210525,120100,6748463,0,2,80,6,6,0
20210525,120100,6748701,0,2,81,6,6,0
20210525,120100,6748813,0,2,82,6,6,0
20210525,120100,6748931,0,2,83,6,6,0
20210525,120101,6749082,0,2,84,6,6,0
20210525,120101,6749198,0,2,85,6,6,0
20210525,120101,6749316,0,2,86,6,6,0
20210525,120101,6749448,0,2,87,6,6,0
20210525,120101,6749581,0,2,88,6,6,0
20210525,120101,6749696,0,2,89,6,6,0
20210525,120120,6768376,0,0,84,7,7,0
20210525,120120,6768525,0,0,85,7,7,0
20210525,120120,6768609,0,0,86,7,7,0
20210525,120120,6768820,0,0,87,7,7,0
20210525,120120,6768908,0,0,88,7,7,0
20210525,120121,6769676,0,0,88,8,8,0
20210525,120121,6769792,0,0,89,8,8,0
20210525,120122,6770025,0,0,90,8,8,0
20210525,120122,6770259,0,0,91,8,8,0
20210525,120122,6770492,0,0,92,8,8,0
20210525,120122,6770609,0,0,93,8,8,0
20210525,120122,6770726,0,0,94,8,8,0
20210525,120122,6770842,0,0,95,8,8,0
20210525,120123,6771075,0,0,96,8,8,0
20210525,120123,6771309,0,0,97,8,8,0
20210525,120123,6771426,0,0,98,8,8,0
20210525,120124,6772192,1,0,22,4,3,1
20210525,120124,6772275,1,0,23,4,3,1
20210525,120124,6772393,1,0,24,4,3,1
20210525,120124,6772490,1,0,25,4,3,1
20210525,120124,6772604,1,0,26,4,3,1
20210525,120124,6772625,1,0,26,5,3,1
20210525,120127,6775885,0,0,99,8,8,0
20210525,120144,6792496,2,0,109,5,5,0
20210525,120144,6792562,2,0,110,5,5,0
20210525,120144,6792686,2,0,111,5,5,0
20210525,120144,6792769,2,0,112,5,5,0
20210525,120144,6792853,2,0,113,5,5,0
20210525,120145,6793626,2,0,113,6,6,0
20210525,120145,6793775,2,0,114,6,6,0
20210525,120145,6793861,2,0,115,6,6,0
20210525,120146,6793977,2,0,116,6,6,0
20210525,120146,6794061,2,0,117,6,6,0
20210525,120146,6794180,2,0,118,6,6,0
20210525,120146,6794254,0,0,100,8,8,0
20210525,120146,6794297,2,0,119,6,6,0
20210525,120146,6794398,0,0,101,8,8,0
20210525,120146,6794415,2,0,120,6,6,0
20210525,120146,6794481,0,0,102,8,8,0
20210525,120146,6794498,2,0,121,6,6,0
20210525,120146,6794564,0,0,103,8,8,0
20210525,120146,6794615,2,0,122,6,6,0
20210525,120146,6794683,0,0,104,8,8,0
20210525,120146,6794735,2,0,123,6,6,0
20210525,120146,6794840,2,0,124,6,6,0
20210525,120147,6794962,2,0,125,6,6,0
20210525,120147,6795104,2,0,126,6,6,0
20210525,120147,6795196,2,0,127,6,6,0
20210525,120147,6795316,2,0,128,6,6,0
20210525,120147,6795456,0,0,104,9,9,0
20210525,120147,6795467,2,0,129,6,6,0
20210525,120147,6795692,0,0,105,9,9,0
20210525,120147,6795786,2,0,130,6,6,0
20210525,120147,6795809,0,0,106,9,9,0
20210525,120147,6795925,0,0,107,9,9,0
20210525,120147,6795930,2,0,131,6,6,0
20210525,120148,6796044,0,0,108,9,9,0
20210525,120148,6796048,2,0,132,6,6,0
20210525,120148,6796159,0,0,109,9,9,0
20210525,120148,6796165,2,0,133,6,6,0
20210525,120148,6796215,0,0,110,9,9,0
20210525,120148,6796277,0,0,111,9,9,0
20210525,120148,6796301,2,0,134,6,6,0
20210525,120148,6796384,0,0,112,9,9,0
20210525,120148,6796401,2,0,135,6,6,0
20210525,120148,6796503,0,0,113,9,9,0
20210525,120148,6796503,2,0,136,6,6,0
20210525,120148,6796621,2,0,137,6,6,0
20210525,120148,6796740,0,0,114,9,9,0
20210525,120148,6796767,2,0,138,6,6,0
20210525,120148,6796883,0,0,115,9,9,0
20210525,120148,6796896,2,0,139,6,6,0
20210525,120149,6797001,0,0,116,9,9,0
20210525,120149,6797001,2,0,140,6,6,0
20210525,120149,6797117,0,0,117,9,9,0
20210525,120149,6797130,2,0,141,6,6,0
20210525,120149,6797235,0,0,118,9,9,0
20210525,120149,6797235,2,0,142,6,6,0
20210525,120149,6797352,2,0,143,6,6,0
20210525,120149,6797374,0,0,119,9,9,0
20210525,120149,6797475,2,0,144,6,6,0
20210525,120149,6797492,0,0,120,9,9,0
20210525,120149,6797594,2,0,145,6,6,0
20210525,120149,6797615,0,0,121,9,9,0
20210525,120149,6797711,2,0,146,6,6,0
20210525,120149,6797760,0,0,122,9,9,0
20210525,120149,6797827,2,0,147,6,6,0
20210525,120149,6797878,0,0,123,9,9,0
20210525,120150,6797944,2,0,148,6,6,0
20210525,120150,6797993,0,0,124,9,9,0
20210525,120150,6798346,2,0,149,6,6,0
20210525,120150,6798440,2,0,150,6,6,0
20210525,120150,6798559,2,0,151,6,6,0
20210525,120150,6798674,2,0,152,6,6,0
20210525,120150,6798778,0,0,125,9,9,0
20210525,120150,6798792,2,0,153,6,6,0
20210525,120150,6798927,2,0,154,6,6,0
20210525,120151,6799044,2,0,155,6,6,0
20210525,120151,6799197,2,0,156,6,6,0
20210525,120151,6799345,2,0,157,6,6,0
20210525,120151,6799460,2,0,158,6,6,0
20210525,120151,6799745,2,0,159,6,6,0
20210525,120151,6799841,2,0,160,6,6,0
20210525,120205,6812957,2,2,7,2,2,0
20210525,120205,6813021,2,2,8,2,2,0
20210525,120205,6813125,2,2,9,2,2,0
20210525,120205,6813224,2,2,10,2,2,0
20210525,120205,6813340,2,2,11,2,2,0
20210525,120206,6814107,2,2,11,3,3,0
20210525,120206,6814287,2,2,12,3,3,0
20210525,120206,6814402,2,2,13,3,3,0
20210525,120206,6814624,2,2,14,3,3,0
20210525,120206,6814743,2,2,15,3,3,0
20210525,120206,6814860,2,2,16,3,3,0
20210525,120207,6815011,2,2,17,3,3,0
20210525,120207,6815128,2,2,18,3,3,0
20210525,120207,6815245,2,2,19,3,3,0
20210525,120207,6815363,2,2,20,3,3,0
20210525,120207,6815481,2,2,21,3,3,0
20210525,120207,6815626,2,2,22,3,3,0
20210525,120207,6815714,2,2,23,3,3,0
20210525,120207,6815831,2,2,24,3,3,0
20210525,120208,6815949,2,2,25,3,3,0
20210525,120208,6816064,2,2,26,3,3,0
20210525,120208,6816203,2,2,27,3,3,0
20210525,120208,6816320,2,2,28,3,3,0
20210525,120208,6816440,2,2,29,3,3,0
20210525,120208,6816576,2,2,30,3,3,0
20210525,120208,6816707,2,2,31,3,3,0
20210525,120208,6816847,2,2,32,3,3,0
20210525,120208,6816930,2,2,33,3,3,0
20210525,120209,6817047,2,2,34,3,3,0
20210525,120209,6817164,2,2,35,3,3,0
20210525,120209,6817317,2,2,36,3,3,0
20210525,120209,6817434,2,2,37,3,3,0
20210525,120209,6817552,2,2,38,3,3,0
20210525,120209,6817669,2,2,39,3,3,0
20210525,120209,6817805,2,2,40,3,3,0
20210525,120209,6817926,2,2,41,3,3,0
20210525,120210,6818045,2,2,42,3,3,0
20210525,120210,6818163,2,2,43,3,3,0
20210525,120210,6818298,2,2,44,3,3,0
20210525,120210,6818415,2,2,45,3,3,0
20210525,120210,6818532,2,2,46,3,3,0
20210525,120210,6818686,2,2,47,3,3,0
20210525,120210,6818804,2,2,48,3,3,0
20210525,120210,6818922,2,2,49,3,3,0
20210525,120211,6819025,2,2,50,3,3,0
20210525,120211,6819315,2,2,51,3,3,0
20210525,120211,6819433,2,2,52,3,3,0
20210525,120211,6819533,2,2,53,3,3,0
20210525,120211,6819681,2,2,54,3,3,0
20210525,120211,6819786,2,2,55,3,3,0
20210525,120211,6819902,2,2,56,3,3,0
20210525,120212,6820026,2,2,57,3,3,0
20210525,120212,6820142,2,2,58,3,3,0
20210525,120212,6820291,2,2,59,3,3,0
20210525,120212,6820410,2,2,60,3,3,0
20210525,120212,6820553,2,2,61,3,3,0
20210525,120212,6820693,2,2,62,3,3,0
20210525,120212,6820810,2,2,63,3,3,0
20210525,120212,6820926,2,2,64,3,3,0
20210525,120213,6821076,2,2,65,3,3,0
20210525,120213,6821372,2,2,66,3,3,0
20210525,120219,6827367,2,0,161,6,6,0
20210525,120219,6827467,2,0,162,6,6,0
20210525,120219,6827552,2,0,163,6,6,0
20210525,120219,6827635,2,0,164,6,6,0
20210525,120219,6827752,2,0,165,6,6,0
20210525,120220,6828301,0,0,126,9,9,0
20210525,120220,6828400,0,0,127,9,9,0
20210525,120220,6828484,0,0,128,9,9,0
20210525,120220,6828528,2,0,165,7,7,0
20210525,120220,6828567,0,0,129,9,9,0
20210525,120220,6828686,0,0,130,9,9,0
20210525,120220,6828702,2,0,166,7,7,0
20210525,120220,6828809,2,0,167,7,7,0
20210525,120220,6828928,2,0,168,7,7,0
20210525,120221,6829049,2,0,169,7,7,0
20210525,120221,6829162,2,0,170,7,7,0
20210525,120221,6829278,2,0,171,7,7,0
20210525,120221,6829372,2,0,172,7,7,0
20210525,120221,6829461,0,0,130,10,10,0
20210525,120221,6829611,0,0,131,10,10,0
20210525,120221,6829847,0,0,132,10,10,0
20210525,120222,6829970,0,0,133,10,10,0
20210525,120222,6830086,0,0,134,10,10,0
20210525,120222,6830215,0,0,135,10,10,0
20210525,120222,6830338,0,0,136,10,10,0
20210525,120222,6830456,0,0,137,10,10,0
20210525,120222,6830574,0,0,138,10,10,0
20210525,120222,6830689,0,0,139,10,10,0
20210525,120222,6830821,0,0,140,10,10,0
20210525,120223,6830940,0,0,141,10,10,0
20210525,120223,6831062,0,0,142,10,10,0
20210525,120223,6831173,0,0,143,10,10,0
20210525,120223,6831416,0,0,144,10,10,0
20210525,120223,6831568,0,0,145,10,10,0
