date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210526,133956,781489,1,0,16,2,2,0
20210526,133956,781595,1,0,17,2,2,0
20210526,133956,781722,1,0,18,2,2,0
20210526,133956,781828,1,0,19,2,2,0
20210526,133956,781956,1,0,20,2,2,0
20210526,133957,782062,1,0,21,2,2,0
20210526,133957,782212,1,0,22,2,2,0
20210526,133957,782296,1,0,23,2,2,0
20210526,133957,782412,1,0,24,2,2,0
20210526,133957,782645,1,0,25,2,2,0
20210526,133958,783729,2,2,6,1,1,0
20210526,133958,783812,2,2,7,1,1,0
20210526,133958,783929,2,2,8,1,1,0
20210526,133959,784046,2,2,9,1,1,0
20210526,133959,784823,2,2,9,2,2,0
20210526,133959,784972,0,2,7,2,0,1
20210526,134000,785045,2,2,10,2,2,0
20210526,134000,785045,0,2,8,2,0,1
20210526,134000,785141,2,2,11,2,2,0
20210526,134000,785145,0,2,9,2,0,1
20210526,134000,785229,0,2,10,2,0,1
20210526,134000,785289,2,2,12,2,2,0
20210526,134000,785375,2,2,13,2,2,0
20210526,134000,785410,0,2,11,2,0,1
20210526,134000,785495,0,2,12,2,0,1
20210526,134000,785523,2,2,14,2,2,0
20210526,134000,785613,0,2,13,2,0,1
20210526,134000,785629,2,2,15,2,2,0
20210526,134000,785696,0,2,14,2,0,1
20210526,134000,785813,2,2,16,2,2,0
20210526,134000,785813,0,2,15,2,0,1
20210526,134000,785871,2,2,17,2,2,0
20210526,134000,785906,0,2,16,2,0,1
20210526,134000,786012,2,2,18,2,2,0
20210526,134000,786012,0,2,17,2,0,1
20210526,134001,786110,0,2,18,2,0,1
20210526,134001,786129,2,2,19,2,2,0
20210526,134001,786225,0,2,19,2,0,1
20210526,134001,786245,2,2,20,2,2,0
20210526,134001,786311,0,2,20,2,0,1
20210526,134001,786395,2,2,21,2,2,0
20210526,134001,786429,0,2,21,2,0,1
20210526,134001,786512,2,2,22,2,2,0
20210526,134001,786512,0,2,22,2,0,1
20210526,134001,786629,0,2,23,2,0,1
20210526,134001,786713,0,2,24,2,0,1
20210526,134001,786796,2,2,23,2,2,0
20210526,134001,786829,0,2,25,2,0,1
20210526,134001,786923,2,2,24,2,2,0
20210526,134001,786946,0,2,26,2,0,1
20210526,134001,787040,0,2,27,2,0,1
20210526,134002,787158,0,2,28,2,0,1
20210526,134002,787273,0,2,29,2,0,1
20210526,134002,787392,0,2,30,2,0,1
20210526,134002,787507,0,2,31,2,0,1
20210526,134002,787562,2,2,25,2,2,0
20210526,134002,787595,0,2,32,2,0,1
20210526,134002,787679,2,2,26,2,2,0
20210526,134002,787711,0,2,33,2,0,1
20210526,134002,787795,2,2,27,2,2,0
20210526,134002,787795,0,2,34,2,0,1
20210526,134002,787912,2,2,28,2,2,0
20210526,134002,787912,0,2,35,2,0,1
20210526,134003,788177,2,2,29,2,2,0
20210526,134003,788611,2,2,30,2,2,0
20210526,134003,788730,2,2,31,2,2,0
20210526,134003,788844,2,2,32,2,2,0
20210526,134003,788992,2,2,33,2,2,0
20210526,134004,789078,2,2,34,2,2,0
20210526,134004,789225,2,2,35,2,2,0
20210526,134004,789340,2,2,36,2,2,0
20210526,134004,789479,2,2,37,2,2,0
20210526,134004,789606,2,2,38,2,2,0
20210526,134004,789745,2,2,39,2,2,0
20210526,134004,789897,2,2,40,2,2,0
20210526,134014,799510,1,0,26,2,2,0
20210526,134014,799597,1,0,27,2,2,0
20210526,134014,799682,1,0,28,2,2,0
20210526,134014,799798,1,0,29,2,2,0
20210526,134014,799891,1,0,30,2,2,0
20210526,134015,800661,1,0,30,3,3,0
20210526,134015,800776,1,0,31,3,3,0
20210526,134015,800895,1,0,32,3,3,0
20210526,134015,801009,1,0,33,3,3,0
20210526,134016,801148,1,0,34,3,3,0
20210526,134016,801243,1,0,35,3,3,0
20210526,134016,801615,1,0,36,3,3,0
20210526,134016,801732,1,0,37,3,3,0
20210526,134016,801849,1,0,38,3,3,0
20210526,134016,801966,1,0,39,3,3,0
20210526,134017,802115,1,0,40,3,3,0
20210526,134017,802200,1,0,41,3,3,0
20210526,134017,802349,1,0,42,3,3,0
20210526,134017,802465,1,0,43,3,3,0
20210526,134017,802582,1,0,44,3,3,0
20210526,134017,802599,0,0,6,1,1,0
20210526,134017,802665,0,0,7,1,1,0
20210526,134017,802730,1,0,45,3,3,0
20210526,134017,802749,0,0,8,1,1,0
20210526,134017,802848,1,0,46,3,3,0
20210526,134017,802865,0,0,9,1,1,0
20210526,134017,802949,0,0,10,1,1,0
20210526,134017,802963,1,0,47,3,3,0
20210526,134018,803082,1,0,48,3,3,0
20210526,134018,803216,1,0,49,3,3,0
20210526,134018,803344,1,0,50,3,3,0
20210526,134018,803449,1,0,51,3,3,0
20210526,134018,803578,1,0,52,3,3,0
20210526,134018,803683,1,0,53,3,3,0
20210526,134018,803716,0,0,10,2,2,0
20210526,134018,803811,1,0,54,3,3,0
20210526,134018,803899,0,0,11,2,2,0
20210526,134018,803916,1,0,55,3,3,0
20210526,134018,804016,0,0,12,2,2,0
20210526,134019,804072,1,0,56,3,3,0
20210526,134019,804100,0,0,13,2,2,0
20210526,134019,804185,1,0,57,3,3,0
20210526,134019,804217,0,0,14,2,2,0
20210526,134019,804300,1,0,58,3,3,0
20210526,134019,804334,0,0,15,2,2,0
20210526,134019,804450,1,0,59,3,3,0
20210526,134019,804450,0,0,16,2,2,0
20210526,134019,804511,1,0,60,3,3,0
20210526,134019,804567,1,0,61,3,3,0
20210526,134019,804567,0,0,17,2,2,0
20210526,134019,804650,1,0,62,3,3,0
20210526,134019,804650,0,0,18,2,2,0
20210526,134019,804778,0,0,19,2,2,0
20210526,134019,804801,1,0,63,3,3,0
20210526,134019,804884,0,0,20,2,2,0
20210526,134019,805000,0,0,21,2,2,0
20210526,134020,805065,1,0,64,3,3,0
20210526,134020,805098,0,0,22,2,2,0
20210526,134020,805179,1,0,65,3,3,0
20210526,134020,805213,0,0,23,2,2,0
20210526,134020,805332,0,0,24,2,2,0
20210526,134020,805446,0,0,25,2,2,0
20210526,134020,805565,0,0,26,2,2,0
20210526,134020,805680,0,0,27,2,2,0
20210526,134020,805799,0,0,28,2,2,0
20210526,134020,805913,0,0,29,2,2,0
20210526,134020,805999,0,0,30,2,2,0
20210526,134021,806117,0,0,31,2,2,0
20210526,134021,806233,0,0,32,2,2,0
20210526,134022,807333,0,0,33,2,2,0
20210526,134022,807429,0,0,34,2,2,0
20210526,134022,807547,0,0,35,2,2,0
20210526,134022,807662,0,0,36,2,2,0
20210526,134022,807750,0,0,37,2,2,0
20210526,134022,807867,0,0,38,2,2,0
20210526,134022,807982,0,0,39,2,2,0
20210526,134023,808100,0,0,40,2,2,0
20210526,134023,808185,0,0,41,2,2,0
20210526,134023,808302,0,0,42,2,2,0
20210526,134024,809803,2,0,6,1,1,0
20210526,134024,809901,2,0,7,1,1,0
20210526,134025,810103,2,0,8,1,1,0
20210526,134025,810335,2,0,9,1,1,0
20210526,134025,810568,2,0,10,1,1,0
20210526,134026,811336,2,0,10,2,2,0
20210526,134026,811537,2,0,11,2,2,0
20210526,134026,811770,2,0,12,2,2,0
20210526,134026,811920,2,0,13,2,2,0
20210526,134026,812036,2,0,14,2,2,0
20210526,134027,812153,2,0,15,2,2,0
20210526,134027,812301,2,0,16,2,2,0
20210526,134027,812419,2,0,17,2,2,0
20210526,134029,814741,2,0,18,2,2,0
20210526,134029,814857,2,0,19,2,2,0
20210526,134029,814974,2,0,20,2,2,0
20210526,134030,815092,2,0,21,2,2,0
20210526,134030,815336,2,0,22,2,2,0
20210526,134030,815444,2,0,23,2,2,0
20210526,134030,815596,2,0,24,2,2,0
20210526,134030,815712,2,0,25,2,2,0
20210526,134038,823986,1,2,6,1,1,1
20210526,134039,824069,1,2,7,1,1,1
20210526,134039,824167,1,2,8,1,1,1
20210526,134039,824253,1,2,9,1,1,1
20210526,134039,824400,1,2,10,1,1,1
20210526,134039,824420,1,2,10,2,1,1
20210526,134039,824487,1,2,11,2,1,1
20210526,134039,824604,1,2,12,2,1,1
20210526,134039,824687,1,2,13,2,1,1
20210526,134039,824804,1,2,14,2,1,1
20210526,134039,824920,1,2,15,2,1,1
20210526,134039,825039,1,2,16,2,1,1
20210526,134040,825120,1,2,17,2,1,1
20210526,134040,825237,1,2,18,2,1,1
20210526,134040,825334,1,2,19,2,1,1
20210526,134040,825448,1,2,20,2,1,1
20210526,134040,825568,1,2,21,2,1,1
20210526,134040,825654,1,2,22,2,1,1
20210526,134040,825768,1,2,23,2,1,1
20210526,134040,825854,1,2,24,2,1,1
20210526,134040,825970,1,2,25,2,1,1
20210526,134041,826090,1,2,26,2,1,1
20210526,134041,826203,1,2,27,2,1,1
20210526,134041,826320,1,2,28,2,1,1
20210526,134041,826437,1,2,29,2,1,1
20210526,134041,826531,1,2,30,2,1,1
20210526,134041,826637,1,2,31,2,1,1
20210526,134041,826754,1,2,32,2,1,1
20210526,134041,826870,1,2,33,2,1,1
20210526,134041,826986,1,2,34,2,1,1
20210526,134042,827083,1,2,35,2,1,1
20210526,134042,827198,1,2,36,2,1,1
20210526,134042,827317,1,2,37,2,1,1
20210526,134042,827403,1,2,38,2,1,1
20210526,134042,827520,1,2,39,2,1,1
20210526,134042,827665,1,2,40,2,1,1
20210526,134042,827753,1,2,41,2,1,1
20210526,134042,827870,1,2,42,2,1,1
20210526,134044,829702,0,2,36,2,0,1
20210526,134044,829816,0,2,37,2,0,1
20210526,134044,829904,0,2,38,2,0,1
20210526,134044,830021,0,2,39,2,0,1
20210526,134045,830104,0,2,40,2,0,1
20210526,134045,830137,0,2,40,3,0,1
20210526,134045,830187,0,2,41,3,0,1
20210526,134045,830304,0,2,42,3,0,1
20210526,134045,830421,0,2,43,3,0,1
20210526,134045,830516,0,2,44,3,0,1
20210526,134045,830635,0,2,45,3,0,1
20210526,134045,830750,0,2,46,3,0,1
20210526,134045,830838,0,2,47,3,0,1
20210526,134045,830953,0,2,48,3,0,1
20210526,134045,831037,0,2,49,3,0,1
20210526,134046,831154,0,2,50,3,0,1
20210526,134046,831270,0,2,51,3,0,1
20210526,134046,831364,0,2,52,3,0,1
20210526,134046,831471,0,2,53,3,0,1
20210526,134046,831598,0,2,54,3,0,1
20210526,134046,831684,0,2,55,3,0,1
20210526,134046,831798,0,2,56,3,0,1
20210526,134046,831857,0,2,57,3,0,1
20210526,134046,831917,0,2,58,3,0,1
20210526,134056,841071,0,0,43,2,2,0
20210526,134056,841156,0,0,44,2,2,0
20210526,134056,841240,0,0,45,2,2,0
20210526,134056,841323,0,0,46,2,2,0
20210526,134056,841420,0,0,47,2,2,0
20210526,134057,842190,0,0,47,3,3,0
20210526,134057,842273,0,0,48,3,3,0
20210526,134057,842390,0,0,49,3,3,0
20210526,134057,842506,0,0,50,3,3,0
20210526,134057,842623,0,0,51,3,3,0
20210526,134057,842707,0,0,52,3,3,0
20210526,134057,842823,0,0,53,3,3,0
20210526,134057,842939,0,0,54,3,3,0
20210526,134057,843023,0,0,55,3,3,0
20210526,134058,843152,0,0,56,3,3,0
20210526,134058,843257,0,0,57,3,3,0
20210526,134058,843386,0,0,58,3,3,0
20210526,134058,843500,0,0,59,3,3,0
20210526,134058,843619,0,0,60,3,3,0
20210526,134058,843724,0,0,61,3,3,0
20210526,134058,843853,0,0,62,3,3,0
20210526,134100,845105,0,0,63,3,3,0
20210526,134107,852073,0,2,59,3,0,1
20210526,134107,852123,0,2,60,3,0,1
20210526,134107,852242,0,2,61,3,0,1
20210526,134107,852335,0,2,62,3,0,1
20210526,134113,858423,1,0,66,3,3,0
20210526,134113,858522,1,0,67,3,3,0
20210526,134113,858606,1,0,68,3,3,0
20210526,134113,858690,1,0,69,3,3,0
20210526,134113,858923,1,0,70,3,3,0
20210526,134114,859689,1,0,70,4,4,0
20210526,134114,859873,1,0,71,4,4,0
20210526,134114,859991,1,0,72,4,4,0
20210526,134115,860107,1,0,73,4,4,0
20210526,134115,860224,1,0,74,4,4,0
20210526,134115,860340,1,0,75,4,4,0
20210526,134115,860457,1,0,76,4,4,0
20210526,134115,860573,1,0,77,4,4,0
20210526,134123,868099,1,2,43,2,1,1
20210526,134123,868184,1,2,44,2,1,1
20210526,134123,868270,1,2,45,2,1,1
20210526,134123,868354,1,2,46,2,1,1
20210526,134123,868471,1,2,47,2,1,1
20210526,134123,868507,1,2,47,3,1,1
20210526,134123,868565,1,2,48,3,1,1
20210526,134123,868684,1,2,49,3,1,1
20210526,134123,868769,1,2,50,3,1,1
20210526,134123,868885,1,2,51,3,1,1
20210526,134123,868970,1,2,52,3,1,1
20210526,134124,869054,1,2,53,3,1,1
20210526,134124,869170,1,2,54,3,1,1
20210526,134124,869287,1,2,55,3,1,1
20210526,134124,869404,1,2,56,3,1,1
20210526,134124,869490,1,2,57,3,1,1
20210526,134124,869603,1,2,58,3,1,1
20210526,134124,869733,1,2,59,3,1,1
20210526,134124,869805,1,2,60,3,1,1
20210526,134124,869937,1,2,61,3,1,1
20210526,134125,870071,1,2,62,3,1,1
20210526,134125,870171,1,2,63,3,1,1
20210526,134125,870286,1,2,64,3,1,1
20210526,134125,870403,1,2,65,3,1,1
20210526,134125,870487,1,2,66,3,1,1
20210526,134125,870637,1,2,67,3,1,1
20210526,134125,870721,1,2,68,3,1,1
20210526,134125,870870,1,2,69,3,1,1
20210526,134125,870986,1,2,70,3,1,1
20210526,134126,871104,1,2,71,3,1,1
20210526,134126,871219,1,2,72,3,1,1
20210526,134142,887796,2,0,26,2,2,0
20210526,134142,887908,2,0,27,2,2,0
20210526,134142,887992,2,0,28,2,2,0
20210526,134143,888112,2,0,29,2,2,0
20210526,134143,888196,2,0,30,2,2,0
20210526,134143,888964,2,0,30,3,3,0
20210526,134144,889264,2,0,31,3,3,0
20210526,134144,889411,2,0,32,3,3,0
20210526,134144,889530,2,0,33,3,3,0
20210526,134144,889666,2,0,34,3,3,0
20210526,134144,889899,2,0,35,3,3,0
20210526,134145,890169,2,0,36,3,3,0
20210526,134145,890288,2,0,37,3,3,0
20210526,134145,890395,2,0,38,3,3,0
20210526,134145,890555,1,0,78,4,4,0
20210526,134145,890641,1,0,79,4,4,0
20210526,134145,890731,1,0,80,4,4,0
20210526,134145,890842,1,0,81,4,4,0
20210526,134145,890926,1,0,82,4,4,0
20210526,134146,891702,1,0,82,5,5,0
20210526,134146,891735,1,0,83,5,5,0
20210526,134146,891906,1,0,84,5,5,0
20210526,134146,891991,1,0,85,5,5,0
20210526,134147,892108,1,0,86,5,5,0
20210526,134147,892227,1,0,87,5,5,0
20210526,134147,892343,1,0,88,5,5,0
20210526,134147,892464,1,0,89,5,5,0
20210526,134147,892572,1,0,90,5,5,0
20210526,134147,892665,1,0,91,5,5,0
20210526,134147,892777,1,0,92,5,5,0
20210526,134147,892931,1,0,93,5,5,0
20210526,134148,893045,1,0,94,5,5,0
20210526,134148,893163,1,0,95,5,5,0
20210526,134148,893279,1,0,96,5,5,0
20210526,134148,893481,1,0,97,5,5,0
20210526,134148,893615,1,0,98,5,5,0
20210526,134148,893861,1,0,99,5,5,0
20210526,134148,893979,1,0,100,5,5,0
20210526,134149,894091,1,0,101,5,5,0
20210526,134149,894356,1,0,102,5,5,0
20210526,134149,894475,1,0,103,5,5,0
20210526,134149,894733,1,0,104,5,5,0
20210526,134149,894853,1,0,105,5,5,0
20210526,134149,894956,1,0,106,5,5,0
20210526,134150,895118,1,0,107,5,5,0
20210526,134150,895223,1,0,108,5,5,0
20210526,134150,895352,1,0,109,5,5,0
20210526,134152,897340,0,0,64,3,3,0
20210526,134152,897423,0,0,65,3,3,0
20210526,134152,897540,0,0,66,3,3,0
20210526,134152,897624,0,0,67,3,3,0
20210526,134152,897724,0,0,68,3,3,0
20210526,134153,898492,0,0,68,4,4,0
20210526,134153,898637,0,0,69,4,4,0
20210526,134153,898756,0,0,70,4,4,0
20210526,134153,898871,0,0,71,4,4,0
20210526,134153,898958,0,0,72,4,4,0
20210526,134154,899074,0,0,73,4,4,0
20210526,134154,899191,0,0,74,4,4,0
20210526,134154,899275,0,0,75,4,4,0
20210526,134154,899391,0,0,76,4,4,0
20210526,134154,899508,0,0,77,4,4,0
20210526,134154,899624,0,0,78,4,4,0
20210526,134154,899741,0,0,79,4,4,0
20210526,134202,907433,2,2,41,2,2,0
20210526,134202,907656,2,2,42,2,2,0
20210526,134202,907957,2,2,43,2,2,0
20210526,134203,908071,2,2,44,2,2,0
20210526,134205,910655,1,2,73,3,1,1
20210526,134205,910738,1,2,74,3,1,1
20210526,134205,910838,1,2,75,3,1,1
20210526,134206,911067,1,2,76,3,1,1
20210526,134206,911186,1,2,77,3,1,1
20210526,134206,911956,1,2,77,4,2,1
20210526,134207,912675,1,2,78,4,2,1
20210526,134207,912758,1,2,79,4,2,1
20210526,134207,912889,1,2,80,4,2,1
20210526,134207,912974,1,2,81,4,2,1
20210526,134208,913092,1,2,82,4,2,1
20210526,134208,913175,1,2,83,4,2,1
20210526,134208,913291,1,2,84,4,2,1
20210526,134208,913408,1,2,85,4,2,1
20210526,134208,913525,1,2,86,4,2,1
20210526,134236,941172,0,2,63,3,0,1
20210526,134236,941191,0,2,63,4,0,1
20210526,134236,941256,2,0,39,3,3,0
20210526,134236,941287,0,2,64,4,0,1
20210526,134236,941373,0,2,65,4,0,1
20210526,134236,941424,2,0,40,3,3,0
20210526,134236,941491,0,2,66,4,0,1
20210526,134236,941541,2,0,41,3,3,0
20210526,134236,941607,0,2,67,4,0,1
20210526,134236,941637,2,0,42,3,3,0
20210526,134236,941725,0,2,68,4,0,1
20210526,134236,941840,0,2,69,4,0,1
20210526,134236,941870,2,0,43,3,3,0
20210526,134237,942640,2,0,43,4,4,0
20210526,134237,942787,2,0,44,4,4,0
20210526,134237,943021,2,0,45,4,4,0
20210526,134238,943242,2,0,46,4,4,0
20210526,134240,945459,1,0,110,5,5,0
20210526,134240,945554,1,0,111,5,5,0
20210526,134240,945639,1,0,112,5,5,0
20210526,134240,945758,1,0,113,5,5,0
20210526,134240,945843,1,0,114,5,5,0
20210526,134241,946609,1,0,114,6,6,0
20210526,134241,946809,1,0,115,6,6,0
20210526,134241,946905,1,0,116,6,6,0
20210526,134241,947024,1,0,117,6,6,0
20210526,134242,947139,1,0,118,6,6,0
20210526,134242,947257,1,0,119,6,6,0
20210526,134242,947395,1,0,120,6,6,0
20210526,134242,947490,1,0,121,6,6,0
20210526,134242,947596,1,0,122,6,6,0
20210526,134242,947711,1,0,123,6,6,0
20210526,134242,947839,1,0,124,6,6,0
20210526,134242,947983,1,0,125,6,6,0
20210526,134243,948101,1,0,126,6,6,0
20210526,134243,948220,1,0,127,6,6,0
20210526,134243,948323,1,0,128,6,6,0
20210526,134243,948453,1,0,129,6,6,0
20210526,134243,948596,1,0,130,6,6,0
20210526,134243,948706,1,0,131,6,6,0
20210526,134243,948788,1,0,132,6,6,0
20210526,134243,948945,1,0,133,6,6,0
20210526,134244,949063,1,0,134,6,6,0
20210526,134244,949326,1,0,135,6,6,0
20210526,134244,949444,1,0,136,6,6,0
20210526,134244,949559,1,0,137,6,6,0
20210526,134244,949677,1,0,138,6,6,0
20210526,134244,949793,1,0,139,6,6,0
20210526,134244,949940,1,0,140,6,6,0
20210526,134253,958390,0,2,70,4,0,1
20210526,134253,958485,0,2,71,4,0,1
20210526,134253,958604,0,2,72,4,0,1
20210526,134253,958690,0,2,73,4,0,1
20210526,134253,958806,0,2,74,4,0,1
20210526,134253,958923,0,2,75,4,0,1
20210526,134253,959038,0,2,76,4,0,1
20210526,134254,959123,0,2,77,4,0,1
20210526,134254,959240,0,2,78,4,0,1
20210526,134254,959323,0,2,79,4,0,1
20210526,134254,959440,0,2,80,4,0,1
20210526,134254,959557,0,2,81,4,0,1
20210526,134254,959652,0,2,82,4,0,1
20210526,134254,959757,0,2,83,4,0,1
20210526,134254,959886,0,2,84,4,0,1
20210526,134254,960001,0,2,85,4,0,1
20210526,134255,960090,0,2,86,4,0,1
20210526,134255,960204,0,2,87,4,0,1
20210526,134255,960323,0,2,88,4,0,1
20210526,134255,960406,0,2,89,4,0,1
20210526,134255,960523,0,2,90,4,0,1
20210526,134258,964025,1,0,141,6,6,0
20210526,134259,964076,1,0,142,6,6,0
20210526,134259,964076,0,0,80,4,4,0
20210526,134259,964173,1,0,143,6,6,0
20210526,134259,964191,0,0,81,4,4,0
20210526,134259,964288,1,0,144,6,6,0
20210526,134259,964374,1,0,145,6,6,0
20210526,134259,964375,0,0,82,4,4,0
20210526,134259,964458,1,0,146,6,6,0
20210526,134259,964490,0,0,83,4,4,0
20210526,134259,964575,1,0,147,6,6,0
20210526,134259,964575,0,0,84,4,4,0
20210526,134259,964691,1,0,148,6,6,0
20210526,134259,964774,1,0,149,6,6,0
20210526,134259,964892,1,0,150,6,6,0
20210526,134259,965008,1,0,151,6,6,0
20210526,134300,965135,1,0,152,6,6,0
20210526,134300,965241,1,0,153,6,6,0
20210526,134300,965341,0,0,84,5,5,0
20210526,134300,965358,1,0,154,6,6,0
20210526,134300,965441,2,0,47,4,4,0
20210526,134300,965476,1,0,155,6,6,0
20210526,134300,965522,0,0,85,5,5,0
20210526,134300,965591,1,0,156,6,6,0
20210526,134300,965641,0,0,86,5,5,0
20210526,134300,965709,1,0,157,6,6,0
20210526,134300,965755,0,0,87,5,5,0
20210526,134300,965825,1,0,158,6,6,0
20210526,134300,965874,0,0,88,5,5,0
20210526,134300,965959,0,0,89,5,5,0
20210526,134301,966075,0,0,90,5,5,0
20210526,134301,966096,1,0,159,6,6,0
20210526,134301,966191,0,0,91,5,5,0
20210526,134301,966208,1,0,160,6,6,0
20210526,134301,966308,0,0,92,5,5,0
20210526,134301,966325,1,0,161,6,6,0
20210526,134301,966425,0,0,93,5,5,0
20210526,134301,966442,1,0,162,6,6,0
20210526,134301,966512,0,0,94,5,5,0
20210526,134301,966625,0,0,95,5,5,0
20210526,134301,966675,1,0,163,6,6,0
20210526,134301,966742,0,0,96,5,5,0
20210526,134301,966860,0,0,97,5,5,0
20210526,134301,966975,0,0,98,5,5,0
20210526,134302,967092,0,0,99,5,5,0
20210526,134302,967208,0,0,100,5,5,0
20210526,134302,967325,0,0,101,5,5,0
20210526,134302,967408,0,0,102,5,5,0
20210526,134302,967448,1,0,163,7,7,0
20210526,134302,967536,0,0,103,5,5,0
20210526,134302,967642,0,0,104,5,5,0
20210526,134302,967758,0,0,105,5,5,0
20210526,134302,967875,0,0,106,5,5,0
20210526,134302,967991,0,0,107,5,5,0
20210526,134303,968108,0,0,108,5,5,0
20210526,134303,968225,0,0,109,5,5,0
20210526,134303,968342,0,0,110,5,5,0
20210526,134303,968459,0,0,111,5,5,0
20210526,134303,968608,0,0,112,5,5,0
20210526,134303,968691,0,0,113,5,5,0
20210526,134303,968931,0,0,114,5,5,0
20210526,134311,976751,1,2,87,4,2,1
20210526,134311,976837,1,2,88,4,2,1
20210526,134311,976920,1,2,89,4,2,1
20210526,134312,977074,1,2,90,4,2,1
20210526,134312,977218,1,2,91,4,2,1
20210526,134312,977240,1,2,91,5,2,1
20210526,134312,977307,1,2,92,5,2,1
20210526,134312,977390,1,2,93,5,2,1
20210526,134312,977539,1,2,94,5,2,1
20210526,134312,977685,1,2,95,5,2,1
20210526,134312,977804,1,2,96,5,2,1
20210526,134312,977890,1,2,97,5,2,1
20210526,134312,978007,1,2,98,5,2,1
20210526,134313,978152,1,2,99,5,2,1
20210526,134313,978271,1,2,100,5,2,1
20210526,134313,978357,1,2,101,5,2,1
20210526,134313,978439,1,2,102,5,2,1
20210526,134313,978589,1,2,103,5,2,1
20210526,134313,978737,1,2,104,5,2,1
20210526,134314,979106,1,2,105,5,2,1
20210526,134314,979172,1,2,106,5,2,1
20210526,134314,979257,1,2,107,5,2,1
20210526,134314,979340,1,2,108,5,2,1
20210526,134314,979956,1,2,109,5,2,1
20210526,134315,980339,1,2,110,5,2,1
20210526,134315,980485,1,2,111,5,2,1
20210526,134321,986364,0,0,115,5,5,0
20210526,134321,986541,0,0,116,5,5,0
20210526,134321,986623,0,0,117,5,5,0
20210526,134321,986740,0,0,118,5,5,0
20210526,134321,986823,0,0,119,5,5,0
20210526,134322,987602,0,0,119,6,6,0
20210526,134322,987721,0,0,120,6,6,0
20210526,134322,987807,0,0,121,6,6,0
20210526,134322,987924,0,0,122,6,6,0
20210526,134322,988040,0,0,123,6,6,0
20210526,134323,988125,0,0,124,6,6,0
20210526,134323,988240,0,0,125,6,6,0
20210526,134323,988357,0,0,126,6,6,0
20210526,134323,988474,0,0,127,6,6,0
20210526,134323,988557,0,0,128,6,6,0
20210526,134323,988674,0,0,129,6,6,0
20210526,134323,988791,0,0,130,6,6,0
20210526,134323,988907,0,0,131,6,6,0
20210526,134323,989003,0,0,132,6,6,0
20210526,134324,989107,0,0,133,6,6,0
20210526,134324,989236,0,0,134,6,6,0
20210526,134324,989341,0,0,135,6,6,0
20210526,134324,989470,0,0,136,6,6,0
20210526,134324,989574,0,0,137,6,6,0
20210526,134324,989674,0,0,138,6,6,0
20210526,134324,989789,0,0,139,6,6,0
20210526,134324,989907,0,0,140,6,6,0
20210526,134324,990023,0,0,141,6,6,0
20210526,134325,990137,0,0,142,6,6,0
20210526,134325,990256,0,0,143,6,6,0
20210526,134331,996605,1,2,112,5,2,1
20210526,134331,996839,1,2,113,5,2,1
20210526,134331,996955,1,2,114,5,2,1
20210526,134332,997072,1,2,115,5,2,1
20210526,134332,997340,1,2,116,5,2,1
